Date,Equity
1964-02-13,334807.55
1964-02-14,334335.1
1964-02-17,334807.54
1964-02-18,334678.69
1964-02-19,335022.29
1964-02-20,335065.24
1964-02-24,335795.39
1964-02-25,336439.64
1964-02-26,335666.54
1964-02-27,336353.74
1964-02-28,335365.89
1964-03-02,336740.29
1964-03-03,337942.89
1964-03-04,338114.69
1964-03-05,336997.99
1964-03-06,337685.19
1964-03-09,338887.79
1964-03-10,338973.69
1964-03-10,328647.85
1964-03-11,330801.69
1964-03-12,330751.43
1964-03-13,331489.53
1964-03-16,331527.53
1964-03-17,331728.4
1964-03-18,332717.67
1964-03-19,332540.5
1964-03-20,330492.78
1964-03-23,330406.63
1964-03-24,330450.14
1964-03-25,330410.44
1964-03-26,331413.45
1964-03-30,331785.56
1964-03-31,331118.17
1964-04-01,331410.12
1964-04-02,333534.75
1964-04-03,334694.81
1964-04-06,335024.99
1964-04-07,334987.96
1964-04-08,333864.25
1964-04-09,334110.63
1964-04-10,334233.15
1964-04-13,334398.31
1964-04-14,334689.32
1964-04-15,335228.84
1964-04-16,335727.21
1964-04-17,337226.17
1964-04-20,337475.28
1964-04-21,337225.61
1964-04-22,336976.15
1964-04-23,338140.55
1964-04-24,335749.52
1964-04-27,333238.64
1964-04-28,334296.16
1964-04-29,335699.26
1964-04-30,333558.64
1964-05-01,335222.57
1964-05-04,337437.41
1964-05-05,338231.08
1964-05-06,339750.4
1964-05-07,340360.38
1964-05-08,337391.3
1964-05-11,339492.2
1964-05-12,340733.87
1964-05-13,340074.17
1964-05-14,338547.78
1964-05-15,339249.66
1964-05-18,339326.53
1964-05-19,337574.05
1964-05-20,337497.19
1964-05-21,339432.58
1964-05-22,338035.0
1964-05-25,338073.31
1964-05-26,337167.49
1964-05-27,336258.04
1964-05-28,336356.45
1964-06-01,336679.24
1964-06-02,335748.65
1964-06-03,333773.04
1964-06-04,332384.28
1964-06-05,331207.13
1964-06-08,331174.72
1964-06-09,331046.82
1964-06-10,332847.56
1964-06-11,334022.97
1964-06-12,333695.41
1964-06-15,334808.63
1964-06-16,336416.66
1964-06-17,338101.25
1964-06-18,338949.33
1964-06-19,338497.29
1964-06-22,339697.25
1964-06-23,339237.2
1964-06-24,339293.86
1964-06-25,340438.93
1964-06-26,340639.19
1964-06-29,341927.35
1964-06-30,341798.39
1964-07-01,343626.94
1964-07-02,345577.22
1964-07-06,347237.26
1964-07-07,347858.5
1964-07-08,347981.85
1964-07-09,348313.02
1964-07-10,349766.43
1964-07-10,340581.3
1964-07-13,340054.18
1964-07-14,339453.13
1964-07-15,339282.17
1964-07-16,340517.49
1964-07-17,341926.47
1964-07-20,341926.73
1964-07-21,340555.67
1964-07-22,340391.28
1964-07-23,340227.33
1964-07-24,340265.1
1964-07-27,339869.58
1964-07-28,337774.7
1964-07-29,337760.11
1964-07-30,338560.55
1964-07-31,338806.23
1964-08-03,338482.06
1964-08-04,336628.66
1964-08-05,334162.36
1964-08-06,334360.96
1964-08-07,333368.69
1964-08-10,333483.07
1964-08-11,333553.99
1964-08-12,334674.95
1964-08-13,336033.63
1964-08-14,335871.79
1964-08-17,335948.68
1964-08-18,335704.59
1964-08-19,335736.4
1964-08-20,334815.56
1964-08-21,334251.32
1964-08-24,334447.28
1964-08-25,333051.72
1964-08-26,331486.05
1964-08-27,332274.33
1964-08-28,333678.06
1964-08-31,334431.23
1964-09-01,334516.5
1964-09-02,335563.33
1964-09-03,335846.99
1964-09-04,336652.57
1964-09-08,337496.11
1964-09-09,338583.23
1964-09-10,338539.56
1964-09-11,339912.42
1964-09-14,340109.64
1964-09-15,339260.13
1964-09-16,338614.21
1964-09-17,341287.42
1964-09-18,341733.64
1964-09-21,341856.53
1964-09-22,342336.85
1964-09-23,342051.88
1964-09-24,342293.79
1964-09-25,343061.56
1964-09-28,343504.81
1964-09-29,343786.7
1964-09-30,343202.95
1964-10-01,342676.41
1964-10-02,343116.59
1964-10-05,345588.18
1964-10-06,345547.49
1964-10-07,345587.95
1964-10-08,346195.69
1964-10-09,347006.42
1964-10-12,346925.19
1964-10-13,346884.89
1964-10-14,345749.87
1964-10-15,344535.03
1964-10-16,344981.09
1964-10-19,346034.67
1964-10-20,346885.74
1964-10-21,347168.63
1964-10-22,346357.81
1964-10-23,346276.5
1964-10-26,347411.59
1964-10-27,346195.16
1964-10-28,346073.63
1964-10-29,345181.67
1964-10-30,345465.34
1964-11-02,346762.7
1964-11-04,348222.26
1964-11-05,347086.95
1964-11-06,346803.12
1964-11-09,347492.21
1964-11-10,346803.0
1964-11-10,336325.81
1964-11-11,335348.11
1964-11-12,336626.89
1964-11-13,336796.12
1964-11-16,337810.66
1964-11-17,340194.87
1964-11-18,341173.67
1964-11-19,340273.19
1964-11-20,341172.65
1964-11-23,340350.92
1964-11-24,338516.65
1964-11-25,338756.35
1964-11-27,336809.39
1964-11-30,335809.5
1964-12-01,332639.24
1964-12-02,331361.81
1964-12-03,333343.87
1964-12-04,331858.69
1964-12-07,334436.88
1964-12-08,333216.02
1964-12-09,331473.9
1964-12-10,330397.43
1964-12-11,330743.75
1964-12-14,331135.37
1964-12-15,329613.15
1964-12-16,330206.83
1964-12-17,331363.56
1964-12-18,332961.58
1964-12-21,333947.91
1964-12-22,333822.39
1964-12-23,333359.85
1964-12-24,332703.33
1964-12-28,332639.97
1964-12-29,331763.65
1964-12-30,332874.42
1964-12-31,334999.66
1965-01-04,334909.24
1965-01-05,334436.04
1965-01-06,335822.11
1965-01-07,336760.67
1965-01-08,337587.9
1965-01-11,337455.91
1965-01-12,338112.28
1965-01-13,339235.08
1965-01-14,339639.43
1965-01-15,340179.06
1965-01-18,342622.76
1965-01-19,342388.66
1965-01-20,342425.5
1965-01-21,341640.41
1965-01-22,342608.56
1965-01-25,343065.48
1965-01-26,343760.94
1965-01-27,344595.05
1965-01-28,345395.7
1965-01-29,346612.26
1965-02-01,345903.41
1965-02-02,345628.37
1965-02-03,345902.92
1965-02-04,346097.47
1965-02-05,345780.72
1965-02-08,341931.85
1965-02-09,344445.83
1965-02-10,344689.18
1965-02-11,341537.34
1965-02-12,339945.44
1965-02-15,341423.47
1965-02-16,339277.12
1965-02-17,339041.48
1965-02-18,339940.49
1965-02-19,340679.55
1965-02-23,342009.86
1965-02-24,344792.99
1965-02-25,344710.45
1965-02-26,345254.19
1965-03-01,345603.01
1965-03-02,345046.87
1965-03-03,345202.3
1965-03-04,344771.52
1965-03-05,342965.57
1965-03-08,343042.49
1965-03-09,343003.36
1965-03-10,342218.36
1965-03-10,333725.45
1965-03-11,334564.56
1965-03-12,335936.78
1965-03-15,336955.14
1965-03-16,335771.88
1965-03-17,335390.79
1965-03-18,335277.93
1965-03-19,334858.14
1965-03-22,334738.5
1965-03-23,334737.56
1965-03-24,335536.76
1965-03-25,335344.53
1965-03-26,333687.41
1965-03-29,332165.19
1965-03-30,331673.12
1965-03-31,332088.98
1965-04-01,332431.19
1965-04-02,333040.55
1965-04-05,333754.78
1965-04-06,333101.9
1965-04-07,332981.77
1965-04-08,334752.98
1965-04-09,336714.7
1965-04-12,338582.54
1965-04-13,339041.15
1965-04-14,339688.83
1965-04-15,339612.36
1965-04-19,340645.81
1965-04-20,341296.6
1965-04-21,340338.04
1965-04-22,341524.61
1965-04-23,342597.03
1965-04-26,342136.79
1965-04-27,343477.26
1965-04-28,342864.19
1965-04-29,342672.44
1965-04-30,342710.18
1965-05-03,343629.3
1965-05-04,344434.08
1965-05-05,346388.22
1965-05-06,347039.56
1965-05-07,346004.67
1965-05-10,345698.0
1965-05-11,344778.3
1965-05-12,346043.07
1965-05-13,347461.03
1965-05-14,347384.3
1965-05-17,346542.12
1965-05-18,344243.13
1965-05-19,345430.91
1965-05-20,344321.04
1965-05-21,342598.06
1965-05-24,340606.24
1965-05-25,340875.48
1965-05-26,341871.85
1965-05-27,338582.57
1965-05-28,339810.33
1965-06-01,340268.66
1965-06-02,336794.42
1965-06-03,337478.66
1965-06-04,335239.55
1965-06-07,335187.94
1965-06-08,333888.4
1965-06-09,331163.62
1965-06-10,329095.37
1965-06-11,328579.96
1965-06-14,328667.63
1965-06-15,325634.02
1965-06-16,329149.2
1965-06-17,330781.07
1965-06-18,330312.94
1965-06-21,328592.28
1965-06-22,328817.1
1965-06-23,328418.96
1965-06-24,325365.98
1965-06-25,322106.74
1965-06-28,430998.02
1965-06-29,429474.0
1965-06-30,437714.02
1965-07-01,437766.71
1965-07-02,441681.4
1965-07-06,442859.27
1965-07-07,440339.51
1965-07-08,442715.15
1965-07-09,445335.57
1965-07-12,445175.31
1965-07-13,444814.13
1965-07-14,445944.25
1965-07-15,447178.17
1965-07-16,445478.35
1965-07-19,444958.73
1965-07-20,443994.14
1965-07-21,438798.42
1965-07-22,436787.24
1965-07-23,437147.05
1965-07-26,436884.24
1965-07-27,437491.78
1965-07-28,437129.01
1965-07-29,439569.72
1965-07-30,442867.7
1965-08-02,444048.32
1965-08-03,443737.95
1965-08-04,445324.14
1965-08-05,446137.98
1965-08-06,446755.26
1965-08-09,447474.1
1965-08-10,446274.1
1965-08-11,447148.69
1965-08-12,448536.96
1965-08-13,450547.39
1965-08-16,452041.14
1965-08-17,451988.37
1965-08-18,452762.1
1965-08-19,452295.24
1965-08-20,450530.92
1965-08-23,450321.66
1965-08-24,450774.29
1965-08-25,451185.77
1965-08-26,452472.31
1965-08-27,453609.28
1965-08-30,453092.07
1965-08-31,453867.33
1965-09-01,453040.24
1965-09-02,454745.8
1965-09-03,457071.79
1965-09-07,458932.58
1965-09-08,460534.94
1965-09-09,462499.12
1965-09-10,464514.99
1965-09-13,464825.12
1965-09-14,465342.03
1965-09-15,465083.49
1965-09-16,465393.63
1965-09-17,467719.67
1965-09-20,468753.47
1965-09-21,468701.78
1965-09-22,468753.47
1965-09-23,469322.06
1965-09-24,467719.67
1965-09-27,468650.09
1965-09-28,471131.21
1965-09-29,471027.83
1965-09-30,468960.23
1965-10-01,467771.36
1965-10-04,468184.88
1965-10-05,470562.62
1965-10-06,470149.1
1965-10-07,470924.45
1965-10-08,472061.63
1965-10-11,474801.2
1965-10-11,460389.06
1965-10-12,460885.74
1965-10-13,460240.43
1965-10-14,460690.43
1965-10-15,461620.77
1965-10-18,462558.1
1965-10-19,463396.96
1965-10-20,462451.73
1965-10-21,463694.99
1965-10-22,464836.63
1965-10-25,464746.68
1965-10-26,464309.58
1965-10-27,467096.87
1965-10-28,465912.74
1965-10-29,465851.18
1965-11-01,465745.45
1965-11-03,465092.0
1965-11-04,466484.05
1965-11-05,465735.85
1965-11-08,465983.45
1965-11-09,464393.48
1965-11-10,463135.96
1965-11-11,462975.51
1965-11-12,466463.88
1965-11-15,467610.47
1965-11-16,466764.06
1965-11-17,467508.28
1965-11-18,465812.02
1965-11-19,465503.38
1965-11-22,463525.08
1965-11-23,462306.4
1965-11-24,463601.05
1965-11-26,464340.78
1965-11-29,464091.3
1965-11-30,461793.17
1965-12-01,462391.86
1965-12-02,460834.45
1965-12-03,460083.81
1965-12-06,457108.53
1965-12-07,461125.62
1965-12-08,462307.21
1965-12-09,461411.93
1965-12-10,462511.05
1965-12-13,463354.63
1965-12-14,464051.26
1965-12-15,464447.69
1965-12-16,465846.1
1965-12-17,464894.77
1965-12-20,462850.03
1965-12-21,464053.53
1965-12-22,466449.88
1965-12-23,465540.92
1965-12-27,464648.59
1965-12-28,461747.72
1965-12-29,463046.88
1965-12-30,464499.54
1965-12-31,466349.0
1966-01-03,465448.38
1966-01-04,466297.43
1966-01-05,467755.9
1966-01-06,469353.43
1966-01-07,469302.33
1966-01-10,470800.3
1966-01-11,471347.01
1966-01-12,470997.19
1966-01-13,471096.24
1966-01-14,471796.33
1966-01-17,473395.98
1966-01-18,474297.43
1966-01-19,474193.76
1966-01-20,472741.98
1966-01-21,470938.46
1966-01-24,473142.09
1966-01-25,473892.77
1966-01-26,473742.07
1966-01-27,472789.83
1966-01-28,471838.13
1966-01-31,469936.22
1966-02-01,467883.18
1966-02-02,465622.91
1966-02-03,469429.7
1966-02-04,469582.14
1966-02-07,472187.05
1966-02-08,472537.69
1966-02-09,474693.52
1966-02-10,474593.51
1966-02-10,460791.95
1966-02-11,459922.67
1966-02-14,459346.54
1966-02-15,457605.52
1966-02-16,456148.11
1966-02-17,455401.98
1966-02-18,453296.7
1966-02-21,451781.06
1966-02-23,448832.34
1966-02-24,446970.91
1966-02-25,447282.31
1966-02-28,447587.34
1966-03-01,446410.39
1966-03-02,441946.4
1966-03-03,439010.2
1966-03-04,439997.86
1966-03-07,584244.57
1966-03-08,581713.21
1966-03-09,583125.08
1966-03-10,589148.82
1966-03-11,585835.56
1966-03-14,581285.44
1966-03-15,576634.06
1966-03-16,578919.19
1966-03-17,579255.72
1966-03-18,583338.19
1966-03-21,586606.3
1966-03-22,590160.85
1966-03-23,587058.11
1966-03-24,587060.8
1966-03-25,589257.55
1966-03-28,590996.23
1966-03-29,588599.61
1966-03-30,585542.52
1966-03-31,586387.2
1966-04-01,590755.41
1966-04-04,596982.03
1966-04-05,601592.18
1966-04-06,601982.41
1966-04-07,604043.77
1966-04-11,605203.42
1966-04-12,604620.39
1966-04-13,606565.07
1966-04-14,606500.95
1966-04-15,606175.44
1966-04-18,605129.68
1966-04-19,603308.23
1966-04-20,606162.33
1966-04-21,607913.13
1966-04-22,606925.22
1966-04-25,606855.81
1966-04-26,606269.4
1966-04-27,604405.58
1966-04-28,600681.67
1966-04-29,600288.06
1966-05-02,599566.75
1966-05-03,595324.14
1966-05-04,588895.48
1966-05-05,586759.19
1966-05-06,578669.16
1966-05-09,575225.61
1966-05-10,574686.76
1966-05-11,577880.18
1966-05-12,572218.26
1966-05-13,564713.27
1966-05-16,563071.36
1966-05-17,556646.81
1966-05-18,560852.93
1966-05-19,565193.33
1966-05-20,561803.14
1966-05-23,568938.11
1966-05-24,573987.78
1966-05-25,572587.48
1966-05-26,575103.33
1966-05-27,572156.99
1966-05-31,573659.64
1966-06-01,567223.59
1966-06-02,568440.95
1966-06-03,566521.91
1966-06-06,564804.57
1966-06-07,560142.75
1966-06-08,559450.45
1966-06-09,562974.62
1966-06-10,569341.12
1966-06-13,573275.62
1966-06-14,573147.64
1966-06-15,574227.69
1966-06-16,570630.09
1966-06-17,570159.68
1966-06-20,569632.65
1966-06-21,571228.79
1966-06-22,571872.62
1966-06-23,574094.32
1966-06-24,571383.88
1966-06-27,571371.09
1966-06-28,565782.3
1966-06-29,562893.91
1966-06-30,559011.82
1966-07-01,563392.43
1966-07-05,565470.75
1966-07-06,571594.18
1966-07-07,575648.91
1966-07-08,575771.77
1966-07-11,576647.05
1966-07-11,599509.6
1966-07-12,596729.11
1966-07-13,591838.92
1966-07-14,593715.55
1966-07-15,595966.28
1966-07-18,595354.77
1966-07-19,592518.77
1966-07-20,588933.71
1966-07-21,586218.09
1966-07-22,585335.59
1966-07-25,581748.85
1966-07-26,575669.01
1966-07-27,576714.14
1966-07-28,576241.74
1966-07-29,573131.97
1966-08-01,567787.38
1966-08-02,564675.71
1966-08-03,569207.17
1966-08-04,574825.98
1966-08-05,575890.42
1966-08-08,573222.96
1966-08-09,573552.07
1966-08-10,569973.87
1966-08-11,567946.71
1966-08-12,570304.96
1966-08-15,569019.76
1966-08-16,562451.37
1966-08-17,557002.27
1966-08-18,553531.49
1966-08-19,549508.93
1966-08-22,543552.63
1966-08-23,539257.16
1966-08-24,541932.84
1966-08-25,543008.16
1966-08-26,530207.33
1966-08-29,519635.5
1966-08-30,521256.6
1966-08-31,531879.76
1966-09-01,534822.33
1966-09-02,532817.04
1966-09-06,532541.92
1966-09-07,526574.54
1966-09-08,524509.13
1966-09-09,524421.27
1966-09-12,533865.16
1966-09-13,539326.89
1966-09-14,541155.3
1966-09-15,548975.45
1966-09-16,550366.22
1966-09-19,548289.29
1966-09-20,544215.43
1966-09-21,539292.29
1966-09-22,534376.1
1966-09-23,534509.91
1966-09-26,533910.01
1966-09-27,538895.95
1966-09-28,534021.62
1966-09-29,526853.45
1966-09-30,525556.9
1966-10-03,524937.27
1966-10-04,692468.82
1966-10-05,695566.71
1966-10-06,686370.86
1966-10-07,682552.16
1966-10-10,685310.1
1966-10-11,696512.77
1966-10-12,706217.21
1966-10-13,717053.61
1966-10-14,711124.09
1966-10-17,716685.36
1966-10-18,722787.37
1966-10-19,725159.31
1966-10-20,721687.24
1966-10-21,718581.24
1966-10-24,723839.59
1966-10-25,723988.97
1966-10-26,733736.56
1966-10-27,737651.15
1966-10-28,739382.43
1966-10-31,738558.62
1966-11-01,741842.54
1966-11-02,746401.67
1966-11-03,743389.52
1966-11-04,742111.12
1966-11-07,744560.92
1966-11-09,748395.01
1966-11-10,753231.03
1966-11-11,752588.36
1966-11-14,750945.54
1966-11-15,749940.56
1966-11-16,758522.13
1966-11-17,756598.8
1966-11-18,749752.03
1966-11-21,740992.89
1966-11-22,733965.03
1966-11-23,738803.15
1966-11-25,743545.32
1966-11-28,743633.07
1966-11-29,741624.95
1966-11-30,739238.0
1966-12-01,740516.97
1966-12-02,742798.38
1966-12-05,738412.37
1966-12-06,742792.41
1966-12-07,751009.24
1966-12-08,755849.92
1966-12-09,755478.58
1966-12-12,763335.14
1966-12-13,766441.1
1966-12-14,761598.96
1966-12-15,757396.58
1966-12-16,751184.2
1966-12-19,749813.83
1966-12-20,746433.83
1966-12-21,748443.61
1966-12-22,752371.66
1966-12-23,751275.16
1966-12-27,747803.47
1966-12-28,746250.51
1966-12-29,740860.7
1966-12-30,741408.48
1967-01-03,745701.98
1967-01-04,740220.68
1967-01-05,748625.91
1967-01-06,756482.51
1967-01-09,761232.88
1967-01-10,763333.95
1967-01-11,766805.64
1967-01-12,774844.98
1967-01-13,775758.61
1967-01-16,779230.1
1967-01-17,784072.14
1967-01-18,789096.82
1967-01-19,791380.64
1967-01-20,790101.58
1967-01-23,805632.73
1967-01-24,794943.62
1967-01-25,795126.36
1967-01-26,791837.4
1967-01-27,792751.0
1967-01-30,798141.21
1967-01-31,799146.17
1967-02-01,795309.06
1967-02-02,797775.77
1967-02-03,803805.51
1967-02-06,803896.87
1967-02-07,799694.32
1967-02-08,806363.59
1967-02-09,809287.11
1967-02-10,805815.43
1967-02-10,781338.57
1967-02-13,781260.07
1967-02-14,786115.94
1967-02-15,788398.41
1967-02-16,786634.49
1967-02-17,783098.73
1967-02-20,780729.78
1967-02-21,779666.5
1967-02-23,779555.11
1967-02-24,780955.46
1967-02-27,776152.62
1967-02-28,773065.46
1967-03-01,782788.91
1967-03-02,787113.65
1967-03-03,788400.03
1967-03-06,789099.64
1967-03-07,786086.76
1967-03-08,789264.39
1967-03-09,788723.87
1967-03-10,800477.96
1967-03-13,791990.39
1967-03-14,788982.91
1967-03-15,793661.1
1967-03-16,803044.32
1967-03-17,804635.95
1967-03-20,804900.25
1967-03-21,806491.45
1967-03-22,803395.44
1967-03-23,810555.57
1967-03-27,812411.99
1967-03-28,811525.66
1967-03-29,810019.32
1967-03-30,808868.58
1967-03-31,807368.27
1967-04-03,800487.58
1967-04-04,796588.68
1967-04-05,799952.27
1967-04-06,803752.23
1967-04-07,802511.47
1967-04-10,791227.64
1967-04-11,791413.24
1967-04-12,793177.98
1967-04-13,796004.96
1967-04-14,806803.55
1967-04-17,812988.66
1967-04-18,817683.01
1967-04-19,821389.87
1967-04-20,820327.46
1967-04-21,822892.03
1967-04-24,827755.62
1967-04-25,828802.29
1967-04-26,832519.97
1967-04-27,834819.21
1967-04-28,839422.14
1967-05-01,837916.06
1967-05-02,836321.95
1967-05-03,836852.94
1967-05-04,840749.53
1967-05-05,842697.31
1967-05-08,843404.81
1967-05-09,843674.87
1967-05-10,832961.29
1967-05-11,835878.99
1967-05-12,836583.61
1967-05-15,830388.92
1967-05-16,831274.65
1967-05-17,830389.68
1967-05-18,826406.03
1967-05-19,822508.93
1967-05-22,818437.53
1967-05-23,815518.58
1967-05-24,809251.8
1967-05-25,813511.86
1967-05-26,812269.65
1967-05-29,808010.55
1967-05-31,800714.09
1967-06-01,804004.51
1967-06-02,805242.71
1967-06-05,793458.98
1967-06-06,802593.51
1967-06-07,812818.39
1967-06-08,813083.05
1967-06-09,817307.3
1967-06-12,820819.36
1967-06-12,806977.1
1967-06-13,812262.82
1967-06-14,811727.21
1967-06-15,812159.48
1967-06-16,812329.73
1967-06-19,805647.93
1967-06-20,805383.54
1967-06-21,802949.79
1967-06-22,800955.18
1967-06-23,801196.82
1967-06-26,798067.47
1967-06-27,795109.67
1967-06-28,795193.55
1967-06-29,791201.25
1967-06-30,789371.6
1967-07-03,795263.72
1967-07-05,800387.69
1967-07-06,801413.84
1967-07-07,803583.16
1967-07-10,808093.46
1967-07-11,811221.88
1967-07-12,810690.94
1967-07-13,811295.12
1967-07-14,812856.88
1967-07-17,814417.2
1967-07-18,818938.78
1967-07-19,821976.25
1967-07-20,822753.6
1967-07-21,826474.34
1967-07-24,824375.79
1967-07-25,823336.27
1967-07-26,824642.5
1967-07-27,828796.01
1967-07-28,829135.19
1967-07-31,831569.01
1967-08-01,834430.07
1967-08-02,841388.33
1967-08-03,838949.92
1967-08-04,840517.09
1967-08-07,839559.29
1967-08-08,838252.99
1967-08-09,839907.23
1967-08-10,841648.77
1967-08-11,835640.62
1967-08-14,830590.58
1967-08-15,831809.6
1967-08-16,828413.8
1967-08-17,829980.95
1967-08-18,830590.33
1967-08-21,829023.33
1967-08-22,824669.89
1967-08-23,819706.61
1967-08-24,820839.09
1967-08-25,813002.74
1967-08-28,812392.99
1967-08-29,814743.71
1967-08-30,815526.96
1967-08-31,820055.0
1967-09-01,820228.95
1967-09-05,824495.45
1967-09-06,827629.83
1967-09-07,826671.99
1967-09-08,827455.61
1967-09-11,829371.09
1967-09-12,831286.86
1967-09-13,841213.73
1967-09-14,848005.67
1967-09-15,844000.11
1967-09-18,847221.9
1967-09-19,847570.21
1967-09-20,843129.1
1967-09-21,848876.11
1967-09-22,849833.96
1967-09-25,855929.51
1967-09-26,854971.85
1967-09-27,849224.57
1967-09-28,849659.9
1967-09-29,847744.17
1967-10-02,846699.25
1967-10-03,846525.09
1967-10-04,848614.96
1967-10-05,846699.25
1967-10-06,851749.83
1967-10-09,855407.05
1967-10-10,854536.3
1967-10-10,828661.51
1967-10-11,821911.01
1967-10-12,816617.63
1967-10-13,816537.24
1967-10-16,815444.84
1967-10-17,810169.21
1967-10-18,809292.25
1967-10-19,814607.62
1967-10-20,811721.75
1967-10-23,808134.84
1967-10-24,810596.1
1967-10-25,803935.66
1967-10-26,807109.27
1967-10-27,808967.06
1967-10-30,807961.77
1967-10-31,804842.8
1967-11-01,796360.71
1967-11-02,792138.73
1967-11-03,785787.34
1967-11-06,780344.28
1967-11-08,787063.14
1967-11-09,780137.18
1967-11-10,785056.36
1967-11-13,788193.81
1967-11-14,782203.14
1967-11-15,780323.19
1967-11-16,788937.35
1967-11-17,791563.79
1967-11-20,781727.53
1967-11-21,793096.63
1967-11-22,798719.14
1967-11-24,799067.7
1967-11-27,801818.26
1967-11-28,804126.49
1967-11-29,807583.46
1967-11-30,802922.04
1967-12-01,803040.76
1967-12-04,809029.03
1967-12-05,813766.96
1967-12-06,812888.63
1967-12-07,816989.66
1967-12-08,813499.84
1967-12-11,811289.98
1967-12-12,809558.71
1967-12-13,811279.45
1967-12-14,814141.36
1967-12-15,812915.76
1967-12-18,810273.77
1967-12-19,806415.71
1967-12-20,809215.64
1967-12-21,813278.08
1967-12-22,812113.92
1967-12-26,811316.11
1967-12-27,814653.94
1967-12-28,816525.74
1967-12-29,818319.36
1968-01-02,821865.82
1968-01-03,818700.84
1968-01-04,812679.89
1968-01-05,816266.4
1968-01-08,822428.46
1968-01-09,826099.97
1968-01-10,821233.75
1968-01-11,825901.06
1968-01-12,822673.96
1968-01-15,822842.84
1968-01-16,818227.88
1968-01-17,814052.31
1968-01-18,816005.21
1968-01-19,812194.15
