Date,Equity
1982-12-31,669744739463550.8
1983-01-03,672361862163479.2
1983-01-04,672507853012972.2
1983-01-05,678405381945134.0
1983-01-06,693487990816228.6
1983-01-07,696770289248310.0
1983-01-10,700529021811391.1
1983-01-11,698529959565983.1
1983-01-12,705809781767765.0
1983-01-13,699052537971994.4
1983-01-14,699908751604224.1
1983-01-17,703620350559135.4
1983-01-18,698100343445855.8
1983-01-19,696720165004829.5
1983-01-20,697529044066844.5
1983-01-21,696006399018398.0
1983-01-24,684300744577254.2
1983-01-25,674355763063301.2
1983-01-26,676305597954320.4
1983-01-27,686489134530205.8
1983-01-28,692056692903148.2
1983-01-31,691247678492414.9
1983-02-01,691199993330486.4
1983-02-02,682777220583492.4
1983-02-03,687107526763569.0
1983-02-04,695244863896275.0
1983-02-07,701335945934558.6
1983-02-08,700336674172950.9
1983-02-09,693769641441156.9
1983-02-10,702906292849928.9
1983-02-10,681740265318361.0
1983-02-11,686590219670702.5
1983-02-14,688058770808066.9
1983-02-15,689283516218115.5
1983-02-16,685810489879112.2
1983-02-17,680796770225600.2
1983-02-18,684101748653384.2
1983-02-22,683268485139717.0
1983-02-23,677189327886934.0
1983-02-24,690465513641241.0
1983-02-25,696025932071732.4
1983-02-28,690784901615614.2
1983-03-01,696025930686997.4
1983-03-02,704068050687063.0
1983-03-03,711121636098292.5
1983-03-04,708852124391039.9
1983-03-07,710372951283587.6
1983-03-08,708668103565061.6
1983-03-09,705162745932763.5
1983-03-10,710420774177487.8
1983-03-11,699996396746439.6
1983-03-14,697919161130143.9
1983-03-15,698241548784078.0
1983-03-16,699395731327656.6
1983-03-17,691000692061384.6
1983-03-18,693258886156913.9
1983-03-21,697452223708928.1
1983-03-22,699248505582319.6
1983-03-23,705661799128151.9
1983-03-24,709352894645720.9
1983-03-25,709029841610457.6
1983-03-28,704231280768584.8
1983-03-29,703262388010455.8
1983-03-30,707553278334186.4
1983-03-31,715074041685284.9
1983-04-04,705846099091876.0
1983-04-05,709998665873355.4
1983-04-06,700678404504413.9
1983-04-07,700032489218482.2
1983-04-08,705061760237297.2
1983-04-11,715627705199375.0
1983-04-12,718765252102905.5
1983-04-13,725224766724996.1
1983-04-14,729377295608690.4
1983-04-15,732284144215513.1
1983-04-18,736898116545545.1
1983-04-19,736851976835601.5
1983-04-20,741881206693624.0
1983-04-21,743034699794007.2
1983-04-22,741558228617603.5
1983-04-25,741881206686663.2
1983-04-26,746402899649087.6
1983-04-27,750832313162036.6
1983-04-28,751709014059724.4
1983-04-29,758491461223576.4
1983-05-02,758445367639250.1
1983-05-03,748894490889492.1
1983-05-04,754846469159053.9
1983-05-05,757891690949930.2
1983-05-06,770303276733969.6
1983-05-09,767857917496169.1
1983-05-10,767580986872095.2
1983-05-10,744502313072261.9
1983-05-11,744096077929678.1
1983-05-12,739800866027339.9
1983-05-13,739258019963011.4
1983-05-16,737850017302047.4
1983-05-17,732541496926015.6
1983-05-18,739049253556684.8
1983-05-19,732031102416064.8
1983-05-20,725503074453396.4
1983-05-23,731517706671845.0
1983-05-24,740834336402419.2
1983-05-25,743582606603975.4
1983-05-26,744356339730223.6
1983-05-27,740363142319089.1
1983-05-31,735782821838963.4
1983-06-01,727751239932669.1
1983-06-02,733771333440082.5
1983-06-03,737269522100722.5
1983-06-06,738577058427465.9
1983-06-07,737866048284257.9
1983-06-08,728357849907786.5
1983-06-09,724532453191266.5
1983-06-10,728220900552772.8
1983-06-13,737524045695257.5
1983-06-14,742355309185935.4
1983-06-15,747652134012611.0
1983-06-16,757712217459819.2
1983-06-17,758861611821843.0
1983-06-20,760904446290078.8
1983-06-21,763119793452214.5
1983-06-22,767555240112639.2
1983-06-23,764872411062938.9
1983-06-24,763481763286211.6
1983-06-27,762457479267991.9
1983-06-28,755090295039829.1
1983-06-29,745402004621312.1
1983-06-30,749866551200932.1
1983-07-01,754332793129661.8
1983-07-05,755045231860342.8
1983-07-06,755416076593326.9
1983-07-07,756623922931697.1
1983-07-08,751392769561439.2
1983-07-11,751972419455592.0
1983-07-12,751740789741591.6
1983-07-13,741151273034782.4
1983-07-14,746858374940871.0
1983-07-15,742776885709515.0
1983-07-18,734957377947942.9
1983-07-19,738927943549642.5
1983-07-20,757436001258669.8
1983-07-21,759644502436188.4
1983-07-22,756429678888071.6
1983-07-25,759353557043213.5
1983-07-26,763309199796707.4
1983-07-27,763745213754670.9
1983-07-28,750825136252831.6
1983-07-29,738731993028431.9
1983-08-01,728818078500090.5
1983-08-02,729927697446283.5
1983-08-03,731602012297054.1
1983-08-04,731571091722085.1
1983-08-05,724809926353826.5
1983-08-08,724346584242005.5
1983-08-09,717228848187146.4
1983-08-10,724377994130550.9
1983-08-11,725881312672636.8
1983-08-12,727767036284213.0
1983-08-15,737354226843344.1
1983-08-16,733295800132622.1
1983-08-17,740214953423670.1
1983-08-18,742509740697879.4
1983-08-19,735274245202639.6
1983-08-22,741299502329165.6
1983-08-23,735482979382689.9
1983-08-24,728473974519894.1
1983-08-25,721864328263094.4
1983-08-26,725750048663817.5
1983-08-29,726384005424239.6
1983-08-30,729899896043509.1
1983-08-31,735525728082290.5
1983-09-01,736668605783794.2
1983-09-02,738492622217707.0
1983-09-06,751148235169188.8
1983-09-07,753674520370561.0
1983-09-08,752154899088029.6
1983-09-09,750506832336622.5
1983-09-12,756873611220744.1
1983-09-12,741292310655785.1
1983-09-13,725109985969690.1
1983-09-14,724830687595682.2
1983-09-15,725304914302636.4
1983-09-16,729657131292631.0
1983-09-19,736306214217555.2
1983-09-20,741953901772028.4
1983-09-21,741599744053100.6
1983-09-22,743662389005693.8
1983-09-23,745345572974601.2
1983-09-26,746380506680982.9
1983-09-27,744677400621335.2
1983-09-28,738156186774220.1
1983-09-29,737365316737421.8
1983-09-30,732455849785319.4
1983-10-03,727377487937764.0
1983-10-04,730560462393743.2
1983-10-05,734677615654217.8
1983-10-06,745803457204629.5
1983-10-07,749394017461090.4
1983-10-11,755923148228224.6
1983-10-12,748261345166680.8
1983-10-13,745104595820211.0
1983-10-14,744531877358742.5
1983-10-17,749742902557268.8
1983-10-18,746378321738829.8
1983-10-19,734993193769366.2
1983-10-20,732974776450435.2
1983-10-21,732450887109861.2
1983-10-24,727018381981198.5
1983-10-25,732096915172429.5
1983-10-26,729909469529994.1
1983-10-27,724345098669502.8
1983-10-28,723516311143667.9
1983-10-31,720843945145605.5
1983-11-01,716804519824635.6
1983-11-02,723593284894487.0
1983-11-03,722018149426672.4
1983-11-04,715887828258316.0
1983-11-07,711988429653308.5
1983-11-09,718167091885502.0
1983-11-10,721406368410059.9
1983-11-14,733972326372496.5
1983-11-15,729635734630477.5
1983-11-16,728847359220208.5
1983-11-17,729196715722757.9
1983-11-18,727620386507326.4
1983-11-21,727270047943157.8
1983-11-22,732568784026052.4
1983-11-23,732349704887741.1
1983-11-25,732305604263695.5
1983-11-28,732392793259089.6
1983-11-29,735459091551907.6
1983-11-30,736116592371789.5
1983-12-01,730422100034750.9
1983-12-02,730114335196667.0
1983-12-05,726128317630464.0
1983-12-06,726741147731911.2
1983-12-07,728536856358452.4
1983-12-08,727091380088576.1
1983-12-09,723937580021634.4
1983-12-12,725383044343639.2
1983-12-13,725426919707350.4
1983-12-14,722360595053728.0
1983-12-15,715352328168344.5
1983-12-16,711234964179818.8
1983-12-19,713381254223010.4
1983-12-20,713030790031015.6
1983-12-21,716403667365395.0
1983-12-22,719075466083887.2
1983-12-23,715264718171188.5
1983-12-27,721616015504383.2
1983-12-28,724156544631700.5
1983-12-29,726346657443936.0
1983-12-30,722886257984061.9
1984-01-03,722360566177442.5
1984-01-04,730464106876838.1
1984-01-05,740626308781889.6
1984-01-06,741546108486214.1
1984-01-09,742203135069097.6
1984-01-10,742553471772718.9
1984-01-10,720236468663126.4
1984-01-11,713926752952666.0
1984-01-12,715314057109774.9
1984-01-13,716097768384135.1
1984-01-16,711684915953765.2
1984-01-17,712914093402229.4
1984-01-18,715001544299859.1
1984-01-19,712071410565654.9
1984-01-20,709574690815778.4
1984-01-23,706015431647040.9
1984-01-24,706635826766379.2
1984-01-25,709898772851565.0
1984-01-26,703226600097880.2
1984-01-27,698021884336060.9
1984-01-30,699475366778048.2
1984-01-31,694943743363768.4
1984-02-01,696633618981132.2
1984-02-02,693948960021847.5
1984-02-03,696813472213620.9
1984-02-06,685179784711789.4
1984-02-07,925190869660699.0
1984-02-08,927056673354492.0
1984-02-09,910517276797882.2
1984-02-10,912410318924838.2
1984-02-14,913043949395675.4
1984-02-15,917983681845787.9
1984-02-16,912053985675521.1
1984-02-17,913817346959010.9
1984-02-21,907783809879922.5
1984-02-22,904112552527635.6
1984-02-23,900124264805648.1
1984-02-24,918669897196296.6
1984-02-27,930672041851300.4
1984-02-28,929812005636121.9
1984-02-29,924071053370015.4
1984-03-01,922616669368638.5
1984-03-02,932019000025342.2
1984-03-05,928252811234649.2
1984-03-06,923478224696158.9
1984-03-07,911755352430363.9
1984-03-08,909340194638254.9
1984-03-09,905962207105731.4
1984-03-12,913204287184572.5
1984-03-13,921863647312514.2
1984-03-14,917496948497728.4
1984-03-15,922442898260891.9
1984-03-16,936363373452614.4
1984-03-19,929878231582657.2
1984-03-20,929316940013735.0
1984-03-21,929494350777478.8
1984-03-22,926595858977563.9
1984-03-23,1188331865663431.0
1984-03-26,1190272648204677.0
1984-03-27,1191165522325367.8
1984-03-28,1210888028119441.5
1984-03-29,1215090216077685.8
1984-03-30,1207993871529961.2
1984-04-02,1210535318095921.2
1984-04-03,1198348243149228.2
1984-04-04,1197131009803030.2
1984-04-05,1197031135402054.8
1984-04-06,1177266320469227.8
1984-04-09,1180110126029599.5
1984-04-10,1185444724417609.2
1984-04-11,1183456973300277.5
1984-04-12,1194338193054770.2
1984-04-13,1202860407547595.8
1984-04-16,1198934074273853.0
1984-04-17,1208285370362388.8
1984-04-18,1203609706700589.8
1984-04-19,1196432679748950.5
1984-04-23,1196576600079493.8
1984-04-24,1199062781604730.5
1984-04-25,1201990270444746.2
1984-04-26,1215084458222224.8
1984-04-27,1216518840954464.2
1984-04-30,1214548285662467.5
1984-05-01,1224083062788999.8
1984-05-02,1227257235264292.2
1984-05-03,1225665281859447.8
1984-05-04,1220371607207266.8
1984-05-07,1207353392088764.5
1984-05-08,1215220588099176.5
1984-05-09,1221199355991901.0
1984-05-10,1214690475463446.5
1984-05-11,1211286112521138.2
1984-05-14,1199855404999270.2
1984-05-15,1198188776290441.8
1984-05-16,1199247512376224.0
1984-05-17,1196069919959800.2
1984-05-18,1186834131463086.2
1984-05-21,1181839378646228.5
1984-05-22,1171395822183066.0
1984-05-23,1166022265439420.2
1984-05-24,1159433516455528.2
1984-05-25,1150881823463724.5
1984-05-29,1149671254311707.2
1984-05-30,1146415762654796.0
1984-05-31,1140815720895514.8
1984-06-01,1160125713183972.8
1984-06-04,1174194328255432.0
1984-06-05,1168442585958570.5
1984-06-06,1173665906997852.5
1984-06-07,1174270870923063.5
1984-06-08,1176464896873305.2
1984-06-11,1174721448318784.5
1984-06-12,1158827854474632.0
1984-06-13,1157161885953423.8
1984-06-14,1151789816263817.5
1984-06-15,1140969067743166.0
1984-06-18,1150139744461097.5
1984-06-19,1158309567312829.5
1984-06-20,1172236818869100.8
1984-06-21,1178288790871904.8
1984-06-22,1172836033801443.8
1984-06-25,1170943437318898.5
1984-06-26,1165647519905911.0
1984-06-27,1157395879401704.5
1984-06-28,1158835967330315.0
1984-06-29,1166478275798999.5
1984-07-02,1159965626512740.8
1984-07-03,1164809090482486.2
1984-07-05,1164883749447882.2
1984-07-06,1156483081985752.5
1984-07-09,1162311485855197.8
1984-07-10,1162309965058912.2
1984-07-10,1127802082136860.2
1984-07-11,1123336770399478.2
1984-07-12,1110069214660405.2
1984-07-13,1110884999467212.4
1984-07-16,1113964210297502.5
1984-07-17,1121214502027736.1
1984-07-18,1119609163052020.5
1984-07-19,1112535983145037.9
1984-07-20,1106605464494391.6
1984-07-23,1098886844143655.5
1984-07-24,1096997813603445.5
1984-07-25,1097136203370904.1
1984-07-26,1103482419523658.4
1984-07-27,1112370365310731.6
1984-07-30,1110596865015974.5
1984-07-31,1107495163796176.0
1984-08-01,1132149156312001.0
1984-08-02,1161317764833646.2
1984-08-03,1195732754613545.2
1984-08-06,1214995068637642.0
1984-08-07,1202396705771634.5
1984-08-08,1204482066454780.0
1984-08-09,1219822306673289.2
1984-08-10,1238977034674351.2
1984-08-13,1216307763865886.8
1984-08-14,1220411903366465.0
1984-08-15,1208470969588371.8
1984-08-16,1208231126301314.8
1984-08-17,1209576973215108.0
1984-08-20,1211933772916086.8
1984-08-21,1235974265034316.2
1984-08-22,1240118444794444.0
1984-08-23,1232611154218592.5
1984-08-24,1230685396077687.2
1984-08-27,1230631155864475.8
1984-08-28,1230045491397686.5
1984-08-29,1235726685981904.8
1984-08-30,1228252634118860.2
1984-08-31,1224506719755046.2
1984-09-04,1224576227013169.8
1984-09-05,1211484500884260.2
1984-09-06,1219042117621594.8
1984-09-07,1221712120451888.5
1984-09-10,1212514065923319.8
1984-09-11,1220664836722137.5
1984-09-12,1210731305530625.5
1984-09-13,1233707457427552.0
1984-09-14,1246133382918928.0
1984-09-17,1244036487481376.8
1984-09-18,1240404507134203.5
1984-09-19,1239573303256754.8
1984-09-20,1230133191393757.0
1984-09-21,1238963798204996.5
1984-09-24,1220326987508417.2
1984-09-25,1219170367871481.2
1984-09-26,1228147485314019.5
1984-09-27,1227841403605190.8
1984-09-28,1226136080626401.8
1984-10-01,1219790076900183.8
1984-10-02,1213474591084037.0
1984-10-03,1201358582049958.5
1984-10-04,1198640300996419.5
1984-10-05,1199366512870438.8
1984-10-09,1195840709795122.0
1984-10-10,1190552002473467.5
1984-10-11,1196060663350523.8
1984-10-12,1207813195786455.2
1984-10-15,1220153254510895.8
1984-10-16,1217435595688886.5
1984-10-17,1211999717972679.5
1984-10-18,1234477250232660.2
1984-10-19,1245641785618225.8
1984-10-22,1236386860268754.2
1984-10-23,1235725683913851.8
1984-10-24,1230363509948086.0
1984-10-25,1230951162640224.0
1984-10-26,1221329084758762.5
1984-10-29,1213836901372006.0
1984-10-30,1228821208509893.5
1984-10-31,1226030046663153.8
1984-11-01,1232493802485207.0
1984-11-02,1233375039554353.2
1984-11-05,1238516666438504.5
1984-11-07,1251444636416795.0
1984-11-08,1243070570031261.8
1984-11-09,1244466258695957.5
1984-11-13,1229188012069285.0
1984-11-13,1192244927406974.0
1984-11-14,1185507651868746.2
1984-11-15,1185923414319629.8
1984-11-16,1184160303223913.0
1984-11-19,1170805444380163.0
1984-11-20,1171801500802607.5
1984-11-21,1173271550032371.8
1984-11-23,1189377655821699.8
1984-11-26,1189411336949655.0
1984-11-27,1188780219880181.2
1984-11-28,1189147851014897.0
1984-11-29,1175963087633051.0
1984-11-30,1168166985275488.5
1984-12-03,1165865831482912.2
1984-12-04,1168154309348782.0
1984-12-05,1164760874271971.5
1984-12-06,1162729378122682.0
1984-12-07,1164063709419816.2
1984-12-10,1163903746012772.0
1984-12-11,1162696844040994.0
1984-12-12,1162636365124969.0
1984-12-13,1160811087739494.2
1984-12-14,1164531470940417.0
1984-12-17,1165254222848843.5
1984-12-18,1197661645292756.5
1984-12-19,1204159327984713.0
1984-12-20,1193985446293363.2
1984-12-21,1185562866864409.5
1984-12-24,1189415846301615.2
1984-12-26,1188156994030580.0
1984-12-27,1186095997613251.5
1984-12-28,1184796095960182.0
1984-12-31,1191920172500168.8
1985-01-02,1191051576210867.2
1985-01-03,1183313575179595.5
1985-01-04,1172159698721527.0
1985-01-07,1173236080000201.2
1985-01-08,1172377165562313.0
1985-01-09,1179317582979141.8
1985-01-10,1199056778396402.5
1985-01-11,1201838113881622.5
1985-01-14,1214969797955884.0
1985-01-15,1223916338748041.8
1985-01-16,1224632813568177.8
1985-01-17,1220350783123395.0
1985-01-18,1220896010066720.5
1985-01-22,1257965365970702.8
1985-01-23,1262702912271014.5
1985-01-24,1268811425197602.2
1985-01-25,1265863178297861.8
1985-01-28,1268956151368088.8
1985-01-29,1276072736116235.8
1985-01-30,1283740669425899.2
1985-01-31,1280607286713385.5
1985-02-01,1279174289199899.8
1985-02-04,1284298866533866.8
1985-02-05,1292690540548136.8
1985-02-06,1292476832584293.2
1985-02-07,1295751713907739.5
1985-02-08,1298808676824102.2
1985-02-11,1297389287164638.5
1985-02-13,1309287132455911.8
1985-02-14,1309899216190907.5
1985-02-15,1300640654396561.2
1985-02-19,1293233024621601.5
1985-02-20,1296721731492062.0
1985-02-21,1290169738839064.0
1985-02-22,1284686505195733.2
1985-02-25,1277207778728115.2
1985-02-26,1293018704562032.8
1985-02-27,1295083682869221.0
1985-02-28,1290381503928506.8
1985-03-01,1309468757057500.5
1985-03-04,1306050044501588.8
1985-03-05,1300637116477713.2
1985-03-06,1297788930631399.0
1985-03-07,1286394151713907.5
1985-03-08,1281549196089810.2
1985-03-11,1277916814543419.2
1985-03-11,1239603659732289.0
1985-03-12,1244095850088507.2
1985-03-13,1242907020894660.5
1985-03-14,1233083574320732.2
1985-03-15,1232315078109238.0
1985-03-18,1227141327406689.0
1985-03-19,1240003810761799.5
1985-03-20,1241521149774006.2
1985-03-21,1244526475725858.0
1985-03-22,1242452772124549.0
1985-03-25,1236387985979865.5
1985-03-26,1235149009332690.8
1985-03-27,1241614465238220.2
1985-03-28,1247133875940411.2
1985-03-29,1247555146798149.2
1985-04-01,1251756064018906.8
1985-04-02,1255817968939797.0
1985-04-03,1246645612906702.0
1985-04-04,1236984628040371.8
1985-04-08,1239251865651328.8
1985-04-09,1233800043810016.8
1985-04-10,1242284128847683.0
1985-04-11,1249258477324731.0
1985-04-12,1246755834079182.0
1985-04-15,1250898156625228.8
1985-04-16,1255248685563517.0
1985-04-17,1256146362497726.2
1985-04-18,1260635797766150.2
1985-04-19,1251588221560857.8
1985-04-22,1251449525339129.8
1985-04-23,1256560444848254.8
1985-04-24,1258630808033383.0
1985-04-25,1266642301555505.2
1985-04-26,1267885879190789.2
1985-04-29,1259114117348800.8
1985-04-30,1247304126780718.5
1985-05-01,1243230051810505.2
1985-05-02,1236115884102539.8
1985-05-03,1245024944495257.8
1985-05-06,1246820408617072.2
1985-05-07,1250480865673219.2
1985-05-08,1248201538586009.8
1985-05-09,1256558198905026.8
1985-05-10,1275689826817925.0
1985-05-13,1274791587945348.2
1985-05-14,1278659332757045.0
