Date,Equity
1964-02-11,450019.27
1964-02-12,451335.86
1964-02-13,451602.65
1964-02-14,450965.5
1964-02-17,451582.01
1964-02-18,451403.6
1964-02-19,451829.04
1964-02-20,451885.84
1964-02-24,452859.4
1964-02-25,453725.98
1964-02-26,452685.71
1964-02-27,453605.96
1964-02-28,452269.12
1964-03-02,454119.83
1964-03-03,455740.58
1964-03-04,455973.37
1964-03-05,454466.01
1964-03-06,455391.09
1964-03-09,457011.05
1964-03-10,457127.56
1964-03-11,460140.34
1964-03-12,460081.15
1964-03-13,461123.02
1964-03-16,461180.46
1964-03-17,461469.33
1964-03-18,462859.29
1964-03-19,462626.1
1964-03-20,459732.01
1964-03-23,459615.65
1964-03-24,459673.86
1964-03-25,459616.13
1964-03-26,461060.58
1964-03-30,461581.96
1964-03-31,460654.32
1964-04-01,461060.15
1964-04-02,464016.65
1964-04-03,465639.11
1964-04-06,466102.52
1964-04-07,466045.05
1964-04-08,464479.96
1964-04-09,464827.39
1964-04-10,465001.03
1964-04-13,465232.75
1964-04-14,465638.48
1964-04-15,466391.88
1964-04-16,467087.37
1964-04-17,469174.22
1964-04-20,469521.95
1964-04-21,469174.15
1964-04-22,468826.37
1964-04-23,470449.34
1964-04-24,467089.69
1964-04-27,463557.03
1964-04-28,465008.34
1964-04-29,466977.65
1964-04-30,463966.4
1964-05-01,466232.65
1964-05-04,469358.31
1964-05-05,470460.05
1964-05-06,472602.08
1964-05-07,473469.74
1964-05-08,469299.66
1964-05-11,472253.09
1964-05-12,473991.21
1964-05-13,473064.5
1964-05-14,470921.42
1964-05-15,471906.11
1964-05-18,472021.19
1964-05-19,469533.36
1964-05-20,469418.24
1964-05-21,472139.94
1964-05-22,470171.32
1964-05-25,470228.76
1964-05-26,468954.73
1964-05-27,467680.23
1964-05-28,467850.66
1964-06-01,468313.02
1964-06-02,466983.12
1964-06-03,464203.53
1964-06-04,462080.12
1964-06-05,460351.83
1964-06-08,460294.96
1964-06-09,460017.65
1964-06-10,462614.85
1964-06-10,453479.72
1964-06-11,455118.38
1964-06-12,454665.97
1964-06-15,456242.61
1964-06-16,458453.4
1964-06-17,460775.65
1964-06-18,461960.69
1964-06-19,461338.24
1964-06-22,463069.88
1964-06-23,462444.72
1964-06-24,462548.9
1964-06-25,464131.3
1964-06-26,464412.3
1964-06-29,466210.62
1964-06-30,466038.41
1964-07-01,468535.46
1964-07-02,471201.05
1964-07-06,473469.89
1964-07-07,474319.76
1964-07-08,474489.23
1964-07-09,474942.44
1964-07-10,476927.33
1964-07-13,476188.74
1964-07-14,475338.06
1964-07-15,475109.02
1964-07-16,476865.87
1964-07-17,478852.22
1964-07-20,478852.23
1964-07-21,476922.17
1964-07-22,476694.52
1964-07-23,476466.96
1964-07-24,476523.26
1964-07-27,475956.89
1964-07-28,473005.39
1964-07-29,473002.75
1964-07-30,474137.07
1964-07-31,474529.21
1964-08-03,474074.8
1964-08-04,471412.76
1964-08-05,467948.74
1964-08-06,468182.7
1964-08-07,466766.75
1964-08-10,466935.56
1964-08-11,467047.12
1964-08-12,468634.97
1964-08-13,470562.75
1964-08-14,470335.57
1964-08-17,470448.36
1964-08-18,470107.34
1964-08-19,470162.65
1964-08-20,468858.06
1964-08-21,468063.32
1964-08-24,468346.13
1964-08-25,466361.92
1964-08-26,464149.19
1964-08-27,465281.24
1964-08-28,467266.87
1964-08-31,468343.41
1964-09-01,468457.64
1964-09-02,469933.43
1964-09-03,470331.02
1964-09-04,471466.31
1964-09-08,472657.98
1964-09-09,474190.61
1964-09-10,474133.39
1964-09-11,476063.93
1964-09-14,476347.25
1964-09-15,475154.63
1964-09-16,474246.12
1964-09-17,477994.71
1964-09-18,478619.55
1964-09-21,478790.08
1964-09-22,479470.95
1964-09-23,479073.2
1964-09-24,479413.85
1964-09-25,480492.78
1964-09-28,481117.28
1964-09-29,481514.69
1964-09-30,480718.15
1964-10-01,479979.78
1964-10-02,480604.27
1964-10-05,484069.0
1964-10-06,484012.2
1964-10-07,484068.99
1964-10-08,484920.98
1964-10-09,486056.97
1964-10-12,485943.37
1964-10-12,471166.07
1964-10-13,471130.75
1964-10-14,469617.3
1964-10-15,468072.5
1964-10-16,468679.74
1964-10-19,470070.98
1964-10-20,471196.76
1964-10-21,471513.98
1964-10-22,470427.63
1964-10-23,470302.03
1964-10-26,471819.87
1964-10-27,470175.66
1964-10-28,470021.18
1964-10-29,468822.69
1964-10-30,469194.08
1964-11-02,470935.78
1964-11-04,472895.55
1964-11-05,471364.46
1964-11-06,470980.99
1964-11-09,471891.41
1964-11-10,470971.83
1964-11-11,469601.56
1964-11-12,471395.69
1964-11-13,471638.49
1964-11-16,473060.94
1964-11-17,476403.84
1964-11-18,477775.84
1964-11-19,476513.47
1964-11-20,477774.63
1964-11-23,476622.54
1964-11-24,474049.77
1964-11-25,474384.4
1964-11-27,471652.83
1964-11-30,470239.92
1964-12-01,465779.63
1964-12-02,463988.56
1964-12-03,466764.26
1964-12-04,464680.6
1964-12-07,468297.42
1964-12-08,466583.69
1964-12-09,464135.41
1964-12-10,462626.16
1964-12-11,463110.66
1964-12-14,463663.32
1964-12-15,461534.54
1964-12-16,462364.65
1964-12-17,463985.93
1964-12-18,466224.28
1964-12-21,467608.67
1964-12-22,467433.65
1964-12-23,466784.19
1964-12-24,465862.92
1964-12-28,465775.98
1964-12-29,464544.17
1964-12-30,466097.26
1964-12-31,469078.22
1965-01-04,468945.0
1965-01-05,468275.81
1965-01-06,470220.46
1965-01-07,471534.74
1965-01-08,472699.41
1965-01-11,472516.19
1965-01-12,473437.38
1965-01-13,475013.02
1965-01-14,475585.76
1965-01-15,476343.92
1965-01-18,479774.74
1965-01-19,479446.1
1965-01-20,479498.18
1965-01-21,478398.11
1965-01-22,479758.43
1965-01-25,480402.89
1965-01-26,481381.21
1965-01-27,482562.01
1965-01-28,483695.86
1965-01-29,485401.06
1965-02-01,484408.89
1965-02-02,484023.54
1965-02-03,484408.47
1965-02-04,484682.24
1965-02-05,484240.1
1965-02-08,478846.54
1965-02-09,482369.1
1965-02-10,482705.25
1965-02-10,468952.49
1965-02-11,464819.82
1965-02-12,462727.57
1965-02-15,464685.28
1965-02-16,461825.67
1965-02-17,461507.64
1965-02-18,462712.98
1965-02-19,463690.38
1965-02-23,465479.46
1965-02-24,469228.7
1965-02-25,469100.98
1965-02-26,469810.2
1965-03-01,470261.36
1965-03-02,469474.85
1965-03-03,469675.66
1965-03-04,469101.89
1965-03-05,466663.9
1965-03-08,466761.2
1965-03-09,466710.02
1965-03-10,465652.2
1965-03-11,466819.26
1965-03-12,468727.37
1965-03-15,470135.72
1965-03-16,468488.61
1965-03-17,467958.43
1965-03-18,467802.37
1965-03-19,467218.0
1965-03-22,467047.43
1965-03-23,467045.29
1965-03-24,468155.91
1965-03-25,467887.23
1965-03-26,465596.17
1965-03-29,463480.5
1965-03-30,462798.54
1965-03-31,463374.12
1965-04-01,463849.15
1965-04-02,464696.0
1965-04-05,465681.82
1965-04-06,464770.24
1965-04-07,464599.02
1965-04-08,467049.29
1965-04-09,469766.35
1965-04-12,472366.22
1965-04-13,473005.3
1965-04-14,473906.89
1965-04-15,473800.26
1965-04-19,475241.29
1965-04-20,476148.88
1965-04-21,474811.34
1965-04-22,476466.09
1965-04-23,477961.97
1965-04-26,477319.69
1965-04-27,479189.51
1965-04-28,478334.21
1965-04-29,478066.61
1965-04-30,478119.05
1965-05-03,479401.15
1965-05-04,480523.94
1965-05-05,483250.24
1965-05-06,484158.94
1965-05-07,482715.02
1965-05-10,482287.11
1965-05-11,481003.97
1965-05-12,482768.58
1965-05-13,484746.93
1965-05-14,484639.86
1965-05-17,483465.02
1965-05-18,480257.6
1965-05-19,481914.69
1965-05-20,480366.63
1965-05-21,477963.27
1965-05-24,475184.68
1965-05-25,475560.6
1965-05-26,476950.63
1965-05-27,472364.2
1965-05-28,474077.54
1965-06-01,474716.12
1965-06-02,469913.99
1965-06-03,470864.83
1965-06-04,467754.19
1965-06-07,467673.93
1965-06-08,465885.01
1965-06-09,462129.61
1965-06-10,459271.46
1965-06-10,494529.78
1965-06-11,493734.21
1965-06-14,493779.82
1965-06-15,489107.17
1965-06-16,494444.93
1965-06-17,496916.14
1965-06-18,496220.98
1965-06-21,493592.7
1965-06-22,493936.81
1965-06-23,493315.12
1965-06-24,488474.72
1965-06-25,483372.32
1965-06-28,480715.3
1965-06-29,479096.02
1965-06-30,488320.43
1965-07-01,488381.8
1965-07-02,492699.37
1965-07-06,493980.01
1965-07-07,491212.43
1965-07-08,493849.76
1965-07-09,496722.21
1965-07-12,496529.79
1965-07-13,496129.78
1965-07-14,497367.86
1965-07-15,498722.49
1965-07-16,496847.76
1965-07-19,496262.22
1965-07-20,495237.77
1965-07-21,489525.7
1965-07-22,487301.55
1965-07-23,487696.4
1965-07-26,487392.47
1965-07-27,488033.3
1965-07-28,487627.2
1965-07-29,490228.75
1965-07-30,493869.19
1965-08-02,495159.05
1965-08-03,494812.95
1965-08-04,496530.25
1965-08-05,497395.95
1965-08-06,498073.88
1965-08-09,498859.31
1965-08-10,497488.07
1965-08-11,498448.37
1965-08-12,499969.78
1965-08-13,502189.93
1965-08-16,503835.4
1965-08-17,503772.9
1965-08-18,504628.87
1965-08-19,504103.24
1965-08-20,502113.64
1965-08-23,501871.33
1965-08-24,502324.75
1965-08-25,502773.98
1965-08-26,504178.02
1965-08-27,505443.38
1965-08-30,504865.1
1965-08-31,505728.23
1965-09-01,504806.39
1965-09-02,506705.06
1965-09-03,509296.03
1965-09-07,511368.73
1965-09-08,513153.7
1965-09-09,515341.72
1965-09-10,517587.39
1965-09-13,517932.82
1965-09-14,518508.83
1965-09-15,518219.9
1965-09-16,518565.34
1965-09-17,521156.84
1965-09-20,522308.63
1965-09-21,522251.05
1965-09-22,522308.63
1965-09-23,522942.15
1965-09-24,521156.83
1965-09-27,522193.44
1965-09-28,524957.76
1965-09-29,524842.6
1965-09-30,522539.01
1965-10-01,521214.46
1965-10-04,521675.16
1965-10-05,524324.29
1965-10-06,523863.57
1965-10-07,524727.41
1965-10-08,525994.39
1965-10-11,529046.64
1965-10-11,512990.49
1965-10-12,513543.84
1965-10-13,512824.91
1965-10-14,513326.24
1965-10-15,514362.72
1965-10-18,515406.98
1965-10-19,516341.52
1965-10-20,515288.47
1965-10-21,516673.56
1965-10-22,517945.44
1965-10-25,517845.22
1965-10-26,517358.26
1965-10-27,520463.52
1965-10-28,519144.31
1965-10-29,519075.72
1965-11-01,518957.94
1965-11-03,518229.94
1965-11-04,519780.79
1965-11-05,518947.23
1965-11-08,519223.08
1965-11-09,517451.73
1965-11-10,516050.75
1965-11-11,515872.0
1965-11-12,519758.32
1965-11-15,521035.71
1965-11-16,520092.74
1965-11-17,520921.86
1965-11-18,519032.09
1965-11-19,518688.24
1965-11-22,516484.26
1965-11-23,515126.55
1965-11-24,516568.89
1965-11-26,517393.0
1965-11-29,517115.06
1965-11-30,514554.77
1965-12-01,515221.76
1965-12-02,513486.67
1965-12-03,512650.41
1965-12-06,509335.7
1965-12-07,513811.07
1965-12-08,515127.46
1965-12-09,514130.04
1965-12-10,515354.55
1965-12-13,516294.36
1965-12-14,517070.46
1965-12-15,517512.12
1965-12-16,519070.05
1965-12-17,518010.2
1965-12-20,515732.19
1965-12-21,517072.99
1965-12-22,519742.72
1965-12-23,518730.06
1965-12-27,517735.93
1965-12-28,514504.13
1965-12-29,515951.5
1965-12-30,517569.88
1965-12-31,519630.33
1966-01-03,518626.97
1966-01-04,519572.88
1966-01-05,521197.73
1966-01-06,522977.51
1966-01-07,522920.57
1966-01-10,524589.43
1966-01-11,525198.51
1966-01-12,524808.78
1966-01-13,524919.13
1966-01-14,525699.09
1966-01-17,527481.23
1966-01-18,528485.52
1966-01-19,528370.02
1966-01-20,526752.61
1966-01-21,524743.35
1966-01-24,527198.37
1966-01-25,528034.69
1966-01-26,527866.8
1966-01-27,526805.92
1966-01-28,525745.66
1966-01-31,523626.77
1966-02-01,521339.52
1966-02-02,518821.4
1966-02-03,523062.48
1966-02-04,523232.3
1966-02-07,526134.38
1966-02-08,526525.02
1966-02-09,528926.79
1966-02-10,528815.37
1966-02-10,513438.15
1966-02-11,512469.54
1966-02-14,511827.58
1966-02-15,509887.63
1966-02-16,508263.69
1966-02-17,507432.32
1966-02-18,505086.48
1966-02-21,503397.66
1966-02-23,500112.01
1966-02-24,498037.9
1966-02-25,498384.88
1966-02-28,498724.76
1966-03-01,497413.34
1966-03-02,492439.3
1966-03-03,489167.61
1966-03-04,490268.12
1966-03-07,486391.92
1966-03-08,484437.27
1966-03-09,485865.14
1966-03-10,490441.02
1966-03-11,487853.93
1966-03-14,484722.12
1966-03-15,481272.85
1966-03-16,483119.53
1966-03-17,483453.67
1966-03-18,486570.2
1966-03-21,489244.32
1966-03-22,491907.32
1966-03-23,489581.59
1966-03-24,489599.84
1966-03-25,491236.1
1966-03-28,492499.99
1966-03-29,490671.28
1966-03-30,488258.68
1966-03-31,488918.77
1966-04-01,492428.41
1966-04-04,497241.32
1966-04-05,500843.63
1966-04-06,501151.65
1966-04-07,502657.59
1966-04-11,503503.18
1966-04-12,503055.21
1966-04-13,504554.71
1966-04-14,504510.13
1966-04-15,504249.3
1966-04-18,503385.27
1966-04-19,501938.32
1966-04-20,504149.62
1966-04-21,505502.75
1966-04-22,504634.65
1966-04-25,504547.96
1966-04-26,504075.03
1966-04-27,502289.79
1966-04-28,499218.04
1966-04-29,498880.44
1966-05-02,498262.8
1966-05-03,494795.81
1966-05-04,489807.86
1966-05-05,488654.84
1966-05-06,482556.32
1966-05-09,481056.36
1966-05-10,480529.22
1966-05-11,482684.26
1966-05-12,478987.36
1966-05-13,474091.35
1966-05-16,473416.88
1966-05-17,1242114.49
1966-05-18,1251128.67
1966-05-19,1261140.9
1966-05-20,1253309.26
1966-05-23,1269600.51
1966-05-24,1281096.62
1966-05-25,1277898.65
1966-05-26,1283700.73
1966-05-27,1277005.3
1966-05-31,1280368.62
1966-06-01,1265797.69
1966-06-02,1268681.24
1966-06-03,1264315.38
1966-06-06,1260391.39
1966-06-07,1249652.2
1966-06-08,1248056.52
1966-06-09,1256066.53
1966-06-10,1270492.4
1966-06-13,1279502.59
1966-06-14,1279212.12
1966-06-15,1281683.15
1966-06-16,1273527.28
1966-06-17,1272498.71
1966-06-20,1271329.22
1966-06-21,1274966.68
1966-06-22,1276424.58
1966-06-23,1281510.3
1966-06-24,1275387.92
1966-06-27,1275383.69
1966-06-28,1262595.95
1966-06-29,1256042.15
1966-06-30,1247172.07
1966-07-01,1257434.26
1966-07-05,1262224.82
1966-07-06,1276304.1
1966-07-07,1285598.74
1966-07-08,1285887.81
1966-07-11,1288033.51
1966-07-12,1282052.18
1966-07-13,1271539.31
1966-07-14,1275597.83
1966-07-15,1280498.19
1966-07-18,1279183.31
1966-07-19,1273067.76
1966-07-20,1265344.71
1966-07-21,1259505.44
1966-07-22,1257607.46
1966-07-25,1249815.61
1966-07-26,1236715.28
1966-07-27,1238999.41
1966-07-28,1237980.9
1966-07-29,1231282.66
1966-08-01,1219715.65
1966-08-02,1213015.39
1966-08-03,1222772.45
1966-08-04,1234865.98
1966-08-05,1237172.84
1966-08-08,1231453.27
1966-08-09,1232170.06
1966-08-10,1224458.05
1966-08-11,1220090.56
1966-08-12,1225177.02
1966-08-15,1222408.73
1966-08-16,1208215.09
1966-08-17,1196459.0
1966-08-18,1188956.52
1966-08-19,1180273.1
1966-08-22,1167374.34
1966-08-23,1158115.65
1966-08-24,1163856.73
1966-08-25,1166177.86
1966-08-26,1138517.72
1966-08-29,1115708.2
1966-08-30,1119174.14
1966-08-31,1142045.63
1966-09-01,1148378.69
1966-09-02,1144057.87
1966-09-06,1143455.5
1966-09-07,1130597.15
1966-09-08,1126150.24
1966-09-09,1125962.01
1966-09-12,1146274.27
1966-09-12,1321737.91
1966-09-13,1335506.71
1966-09-14,1340058.41
1966-09-15,1359726.82
1966-09-16,1363250.16
1966-09-19,1358029.74
1966-09-20,1347905.11
1966-09-21,1335342.65
1966-09-22,1322917.17
1966-09-23,1323248.74
1966-09-26,1321727.33
1966-09-27,1334448.35
1966-09-28,1322043.65
1966-09-29,1303914.61
1966-09-30,1300700.86
1966-10-03,1298918.86
1966-10-04,1278505.36
1966-10-05,1284188.35
1966-10-06,1267312.01
1966-10-07,1260316.77
1966-10-10,1265416.89
1966-10-11,1285962.95
1966-10-12,1303867.44
1966-10-13,1323767.43
1966-10-14,1312851.27
1966-10-17,1323065.48
1966-10-18,1334280.04
1966-10-19,1338643.62
1966-10-20,1332239.4
1966-10-21,1326509.43
1966-10-24,1336149.13
1966-10-25,1336395.35
1966-10-26,1354359.39
1966-10-27,1361576.59
1966-10-28,1364768.92
1966-10-31,1363245.13
1966-11-01,1369303.58
1966-11-02,1377717.14
1966-11-03,1372157.17
1966-11-04,1369797.22
1966-11-07,1374321.61
1966-11-09,1381397.5
1966-11-10,1390326.24
1966-11-11,1389142.2
1966-11-14,1386107.37
1966-11-15,1384252.1
1966-11-16,1400095.77
1966-11-17,1396550.74
1966-11-18,1383908.18
1966-11-21,1367730.65
1966-11-22,1354755.14
1966-11-23,1363685.94
1966-11-25,1372444.37
1966-11-28,1372608.53
1966-11-29,1368899.89
1966-11-30,1364507.61
1966-12-01,1366868.02
1966-12-02,1371082.0
1966-12-05,1362987.2
1966-12-06,1371078.88
1966-12-07,1386253.68
1966-12-08,1395190.69
1966-12-09,1394515.44
1966-12-12,1409017.58
1966-12-12,1366175.63
1966-12-13,1371703.93
1966-12-14,1363037.03
1966-12-15,1355545.08
1966-12-16,1344448.34
1966-12-19,1342004.11
1966-12-20,1335996.36
1966-12-21,1339576.96
1966-12-22,1346557.0
1966-12-23,1344575.51
1966-12-27,1338368.67
1966-12-28,1335611.11
1966-12-29,1326021.67
1966-12-30,1326959.97
1967-01-03,1334590.72
1967-01-04,1324830.01
1967-01-05,1339880.45
1967-01-06,1353889.52
1967-01-09,1362342.22
1967-01-10,1366069.21
1967-01-11,1372286.0
1967-01-12,1386611.0
1967-01-13,1388252.62
1967-01-16,1394429.59
1967-01-17,1403086.45
1967-01-18,1412049.37
1967-01-19,1416071.24
1967-01-20,1413773.64
1967-01-23,1441545.09
1967-01-24,1422419.03
1967-01-25,1422756.47
1967-01-26,1416871.76
1967-01-27,1418506.04
1967-01-30,1428139.95
1967-01-31,1429936.87
1967-02-01,1423075.04
1967-02-02,1427482.4
1967-02-03,1438262.17
1967-02-06,1438424.38
1967-02-07,1430906.86
1967-02-08,1442835.99
1967-02-09,1448067.57
1967-02-10,1441853.91
1967-02-13,1441838.38
1967-02-14,1450832.65
1967-02-15,1455082.4
1967-02-16,1451811.96
1967-02-17,1445269.94
1967-02-20,1440856.88
1967-02-21,1438893.7
1967-02-23,1438726.25
1967-02-24,1441340.81
1967-02-27,1432354.78
1967-02-28,1426631.65
1967-03-01,1444621.92
1967-03-02,1452634.61
1967-03-03,1455081.53
1967-03-06,1456388.76
1967-03-07,1450826.8
1967-03-08,1456714.16
1967-03-09,1455731.48
1967-03-10,1477484.45
1967-03-13,1461782.48
1967-03-14,1456221.21
1967-03-15,1464889.09
1967-03-16,1482227.8
1967-03-17,1485171.92
1967-03-20,1485662.45
1967-03-21,1488606.59
1967-03-22,1482881.69
1967-03-23,1496130.31
1967-03-27,1499565.15
1967-03-28,1497929.32
1967-03-29,1495148.44
1967-03-30,1493021.95
1967-03-31,1490241.5
1967-04-03,1477484.75
1967-04-04,1470287.1
1967-04-05,1476502.86
1967-04-06,1483535.93
1967-04-07,1481245.73
1967-04-10,1460312.96
1967-04-10,1416782.85
1967-04-11,1417126.42
1967-04-12,1420277.43
1967-04-13,1425328.08
1967-04-14,1444646.41
1967-04-17,1455696.75
1967-04-18,1464099.44
1967-04-19,1470713.79
1967-04-20,1468813.9
1967-04-21,1473397.68
1967-04-24,1482089.33
1967-04-25,1483930.13
1967-04-26,1490577.89
1967-04-27,1494683.97
1967-04-28,1502913.22
1967-05-01,1500217.89
1967-05-02,1497366.59
1967-05-03,1498315.89
1967-05-04,1505286.75
1967-05-05,1508769.63
1967-05-08,1510033.18
1967-05-09,1510528.97
1967-05-10,1491368.53
1967-05-11,1496576.49
1967-05-12,1497826.56
1967-05-15,1486758.25
1967-05-16,1488343.39
1967-05-17,1486762.18
1967-05-18,1479639.78
1967-05-19,1472666.96
1967-05-22,1465389.86
1967-05-23,1460175.67
1967-05-24,1449005.5
1967-05-25,1456645.95
1967-05-26,1454419.8
1967-05-29,1446785.47
1967-05-31,1433821.08
1967-06-01,1439732.11
1967-06-02,1441946.66
1967-06-05,1420969.47
1967-06-06,1437336.46
1967-06-07,1455578.3
1967-06-08,1456050.89
1967-06-09,1463574.8
1967-06-12,1469816.27
1967-06-13,1479430.01
1967-06-14,1478445.78
1967-06-15,1479231.0
1967-06-16,1479538.96
1967-06-19,1467373.67
1967-06-20,1466889.36
1967-06-21,1462456.23
1967-06-22,1458825.7
1967-06-23,1459253.73
1967-06-26,1453554.11
1967-06-27,1448170.25
1967-06-28,1448320.96
1967-06-29,1441055.56
1967-06-30,1437721.07
1967-07-03,1448439.5
1967-07-05,1457766.3
1967-07-06,1459625.57
1967-07-07,1463575.83
1967-07-10,1471786.38
1967-07-11,1477484.05
1967-07-12,1476513.67
1967-07-13,1477612.76
1967-07-14,1480457.23
1967-07-17,1483297.75
1967-07-18,1491535.27
1967-07-19,1497069.04
1967-07-20,1498485.51
1967-07-21,1505267.59
1967-07-24,1501446.15
1967-07-25,1499549.64
1967-07-26,1501929.26
1967-07-27,1509506.6
1967-07-28,1510130.12
1967-07-31,1514567.36
1967-08-01,1519791.5
1967-08-02,1532478.91
1967-08-03,1528036.65
1967-08-04,1530892.27
1967-08-07,1529147.14
1967-08-08,1526767.36
1967-08-09,1529781.65
1967-08-10,1532954.63
1967-08-10,1486460.85
1967-08-11,1476033.04
1967-08-14,1467375.35
1967-08-15,1469493.94
1967-08-16,1463629.3
1967-08-17,1466285.2
1967-08-18,1467291.12
1967-08-21,1464704.49
1967-08-22,1457237.34
1967-08-23,1448591.59
1967-08-24,1450739.13
1967-08-25,1437203.47
1967-08-28,1436085.87
1967-08-29,1440088.55
1967-08-30,1441313.31
1967-08-31,1449253.17
1967-09-01,1449494.61
1967-09-05,1456870.26
1967-09-06,1462203.47
1967-09-07,1460532.18
1967-09-08,1461873.75
1967-09-11,1465136.53
1967-09-12,1468524.12
1967-09-13,1485924.33
1967-09-14,1497762.83
1967-09-15,1490754.74
1967-09-18,1496356.73
1967-09-19,1496964.29
1967-09-20,1489117.15
1967-09-21,1499103.91
1967-09-22,1500772.3
1967-09-25,1511497.61
1967-09-26,1509952.8
1967-09-27,1499808.88
1967-09-28,1500535.84
1967-09-29,1497175.01
1967-10-02,1495357.93
1967-10-03,1495054.57
1967-10-04,1498715.14
1967-10-05,1495365.86
1967-10-06,1504244.23
1967-10-09,1510610.82
1967-10-10,1509109.0
1967-10-11,1496806.04
1967-10-12,1487167.63
1967-10-13,1487019.79
1967-10-16,1485037.9
1967-10-17,1475434.16
1967-10-18,1473827.8
1967-10-19,1483496.18
1967-10-20,1478236.88
1967-10-23,1471701.21
1967-10-24,1476184.11
1967-10-25,1464066.13
1967-10-26,1469836.99
1967-10-27,1473209.24
1967-10-30,1471372.96
1967-10-31,1465787.28
1967-11-01,1450463.6
1967-11-02,1442857.47
1967-11-03,1431483.63
1967-11-06,1421700.92
1967-11-08,1433664.0
1967-11-09,1421041.16
1967-11-10,1429956.56
1967-11-13,1435572.4
1967-11-14,1424793.49
1967-11-15,1421447.5
1967-11-16,1437071.27
1967-11-17,1441721.36
1967-11-20,1424214.82
1967-11-21,1444980.7
1967-11-22,1455003.19
1967-11-24,1455602.81
1967-11-27,1460514.06
1967-11-28,1464672.68
1967-11-29,1470874.63
1967-11-30,1462464.42
1967-12-01,1462700.21
1967-12-04,1473489.97
1967-12-05,1482011.12
1967-12-06,1480420.08
1967-12-07,1487816.43
1967-12-08,1481471.77
1967-12-11,1477425.68
1967-12-11,1611357.49
1967-12-12,1607851.62
1967-12-13,1611484.9
1967-12-14,1617319.28
1967-12-15,1614819.94
1967-12-18,1609477.05
1967-12-19,1601636.58
1967-12-20,1607313.84
