Date,Equity
1964-02-12,337260.38
1964-02-13,337476.83
1964-02-14,337000.64
1964-02-17,337476.82
1964-02-18,337346.95
1964-02-19,337693.27
1964-02-20,337736.56
1964-02-24,338472.49
1964-02-25,339121.84
1964-02-26,338342.62
1964-02-27,339035.26
1964-02-28,338039.59
1964-03-02,339424.87
1964-03-03,340636.99
1964-03-04,340810.15
1964-03-05,339684.61
1964-03-06,340377.25
1964-03-09,341589.37
1964-03-10,341675.95
1964-03-10,331267.77
1964-03-11,333438.67
1964-03-12,333388.01
1964-03-13,334131.96
1964-03-16,334170.25
1964-03-17,334372.72
1964-03-18,335369.82
1964-03-19,335191.25
1964-03-20,333127.31
1964-03-23,333040.48
1964-03-24,333084.33
1964-03-25,333044.32
1964-03-26,334055.27
1964-03-30,334430.33
1964-03-31,333757.65
1964-04-01,334051.91
1964-04-02,336193.37
1964-04-03,337362.62
1964-04-06,337695.42
1964-04-07,337658.09
1964-04-08,336525.49
1964-04-09,336773.82
1964-04-10,336897.3
1964-04-13,337063.77
1964-04-14,337357.09
1964-04-15,337900.89
1964-04-16,338403.2
1964-04-17,339914.03
1964-04-20,340165.12
1964-04-21,339913.47
1964-04-22,339662.04
1964-04-23,340835.65
1964-04-24,338425.69
1964-04-27,335894.92
1964-04-28,336960.82
1964-04-29,338375.03
1964-04-30,336217.46
1964-05-01,337894.57
1964-05-04,340126.95
1964-05-05,340926.9
1964-05-06,342458.27
1964-05-07,343073.07
1964-05-08,340080.47
1964-05-11,342198.02
1964-05-12,343449.52
1964-05-13,342784.6
1964-05-14,341246.11
1964-05-15,341953.55
1964-05-18,342031.03
1964-05-19,340264.68
1964-05-20,340187.2
1964-05-21,342137.92
1964-05-22,340729.28
1964-05-25,340767.89
1964-05-26,339854.89
1964-05-27,338938.24
1964-05-28,339037.43
1964-06-01,339362.78
1964-06-02,338424.81
1964-06-03,336433.56
1964-06-04,335033.81
1964-06-05,333847.33
1964-06-08,333814.67
1964-06-09,333685.76
1964-06-10,335500.76
1964-06-11,336685.48
1964-06-12,336355.32
1964-06-15,337477.36
1964-06-16,339098.13
1964-06-17,340796.06
1964-06-18,341650.86
1964-06-19,341195.24
1964-06-22,342404.7
1964-06-23,341941.0
1964-06-24,341998.11
1964-06-25,343152.24
1964-06-26,343354.1
1964-06-29,344652.46
1964-06-30,344522.48
1964-07-01,346365.51
1964-07-02,348331.24
1964-07-06,350004.42
1964-07-07,350630.58
1964-07-08,350754.91
1964-07-09,351088.71
1964-07-10,352553.62
1964-07-10,343296.9
1964-07-13,342765.49
1964-07-14,342159.55
1964-07-15,341987.19
1964-07-16,343232.57
1964-07-17,344653.02
1964-07-20,344653.28
1964-07-21,343271.06
1964-07-22,343105.33
1964-07-23,342940.05
1964-07-24,342978.13
1964-07-27,342579.39
1964-07-28,340467.45
1964-07-29,340452.75
1964-07-30,341259.71
1964-07-31,341507.39
1964-08-03,341180.58
1964-08-04,339312.09
1964-08-05,336825.72
1964-08-06,337025.93
1964-08-07,336025.59
1964-08-10,336140.9
1964-08-11,336212.4
1964-08-12,337342.48
1964-08-13,338712.22
1964-08-14,338549.06
1964-08-17,338626.58
1964-08-18,338380.5
1964-08-19,338412.57
1964-08-20,337484.23
1964-08-21,336915.41
1964-08-24,337112.96
1964-08-25,335706.04
1964-08-26,334127.63
1964-08-27,334922.33
1964-08-28,336337.48
1964-08-31,337096.78
1964-09-01,337182.74
1964-09-02,338238.1
1964-09-03,338524.06
1964-09-04,339336.2
1964-09-08,340186.61
1964-09-09,341282.57
1964-09-10,341238.55
1964-09-11,342622.59
1964-09-14,342821.41
1964-09-15,341964.98
1964-09-16,341313.81
1964-09-17,344008.78
1964-09-18,344458.62
1964-09-21,344582.51
1964-09-22,345066.75
1964-09-23,344779.46
1964-09-24,345023.33
1964-09-25,345797.35
1964-09-28,346244.21
1964-09-29,346528.4
1964-09-30,345939.9
1964-10-01,345409.07
1964-10-02,345852.83
1964-10-05,348344.53
1964-10-06,348303.52
1964-10-07,348344.31
1964-10-08,348956.99
1964-10-09,349774.32
1964-10-12,349692.43
1964-10-13,349651.8
1964-10-14,348507.54
1964-10-15,347282.82
1964-10-16,347732.51
1964-10-19,348794.66
1964-10-20,349652.66
1964-10-21,349937.85
1964-10-22,349120.43
1964-10-23,349038.46
1964-10-26,350182.79
1964-10-27,348956.46
1964-10-28,348833.94
1964-10-29,347934.72
1964-10-30,348220.7
1964-11-02,349528.62
1964-11-04,351000.05
1964-11-05,349855.51
1964-11-06,349569.36
1964-11-09,350264.06
1964-11-10,349569.25
1964-11-10,339006.73
1964-11-11,338021.33
1964-11-12,339310.19
1964-11-13,339480.75
1964-11-16,340503.28
1964-11-17,342906.3
1964-11-18,343892.81
1964-11-19,342985.23
1964-11-20,343891.78
1964-11-23,343063.57
1964-11-24,341214.84
1964-11-25,341456.43
1964-11-27,339494.12
1964-11-30,338486.35
1964-12-01,335291.11
1964-12-02,334003.61
1964-12-03,336001.3
1964-12-04,334504.41
1964-12-07,337102.92
1964-12-08,335872.43
1964-12-09,334116.59
1964-12-10,333031.64
1964-12-11,333380.68
1964-12-14,333775.39
1964-12-15,332241.17
1964-12-16,332839.53
1964-12-17,334005.37
1964-12-18,335615.99
1964-12-21,336610.09
1964-12-22,336483.59
1964-12-23,336017.4
1964-12-24,335355.71
1964-12-28,335291.85
1964-12-29,334408.61
1964-12-30,335528.15
1964-12-31,337670.14
1965-01-04,337579.0
1965-01-05,337102.08
1965-01-06,338499.07
1965-01-07,339445.03
1965-01-08,340278.78
1965-01-11,340145.75
1965-01-12,340807.29
1965-01-13,341938.95
1965-01-14,342346.48
1965-01-15,342890.36
1965-01-18,345353.33
1965-01-19,345117.38
1965-01-20,345154.52
1965-01-21,344363.24
1965-01-22,345339.01
1965-01-25,345799.54
1965-01-26,346500.48
1965-01-27,347341.17
1965-01-28,348148.13
1965-01-29,349374.28
1965-02-01,348659.84
1965-02-02,348382.63
1965-02-03,348659.34
1965-02-04,348855.42
1965-02-05,348536.18
1965-02-08,344656.96
1965-02-09,347190.76
1965-02-10,347436.03
1965-02-11,344259.35
1965-02-12,342654.9
1965-02-15,344144.58
1965-02-16,341981.31
1965-02-17,341743.81
1965-02-18,342649.91
1965-02-19,343394.79
1965-02-23,344735.6
1965-02-24,347540.66
1965-02-25,347457.47
1965-02-26,348005.49
1965-03-01,348357.07
1965-03-02,347796.55
1965-03-03,347953.2
1965-03-04,347519.03
1965-03-05,345698.83
1965-03-08,345776.37
1965-03-09,345736.92
1965-03-10,344945.73
1965-03-10,336383.46
1965-03-11,337229.14
1965-03-12,338612.09
1965-03-15,339638.42
1965-03-16,338445.9
1965-03-17,338061.83
1965-03-18,337948.09
1965-03-19,337525.01
1965-03-22,337404.43
1965-03-23,337403.48
1965-03-24,338208.94
1965-03-25,338015.2
1965-03-26,336345.13
1965-03-29,334810.99
1965-03-30,334315.07
1965-03-31,334734.18
1965-04-01,335079.07
1965-04-02,335693.2
1965-04-05,336413.01
1965-04-06,335755.03
1965-04-07,335633.95
1965-04-08,337419.02
1965-04-09,339396.08
1965-04-12,341278.54
1965-04-13,341740.74
1965-04-14,342393.49
1965-04-15,342316.42
1965-04-19,343357.96
1965-04-20,344013.85
1965-04-21,343047.78
1965-04-22,344243.64
1965-04-23,345324.45
1965-04-26,344860.61
1965-04-27,346211.57
1965-04-28,345593.7
1965-04-29,345400.45
1965-04-30,345438.49
1965-05-03,346364.8
1965-05-04,347175.88
1965-05-05,349145.32
1965-05-06,349801.75
1965-05-07,348758.76
1965-05-10,348449.69
1965-05-11,347522.8
1965-05-12,348797.46
1965-05-13,350226.52
1965-05-14,350149.19
1965-05-17,349300.42
1965-05-18,346983.44
1965-05-19,348180.51
1965-05-20,347061.95
1965-05-21,345325.49
1965-05-24,343318.08
1965-05-25,343589.42
1965-05-26,344593.59
1965-05-27,341278.57
1965-05-28,342515.95
1965-06-01,342977.86
1965-06-02,339476.45
1965-06-03,340166.04
1965-06-04,337909.42
1965-06-07,337857.4
1965-06-08,336547.7
1965-06-09,333801.61
1965-06-10,331717.19
1965-06-11,331197.74
1965-06-14,331286.12
1965-06-15,328228.8
1965-06-16,331771.48
1965-06-17,333416.12
1965-06-18,332944.32
1965-06-21,331210.2
1965-06-22,331436.78
1965-06-23,331035.54
1965-06-24,327958.72
1965-06-25,324674.03
1965-06-28,434447.92
1965-06-29,432911.8
1965-06-30,441217.18
1965-07-01,441270.3
1965-07-02,445216.03
1965-07-06,446403.24
1965-07-07,443863.5
1965-07-08,446257.98
1965-07-09,448899.18
1965-07-12,448737.66
1965-07-13,448373.61
1965-07-14,449512.7
1965-07-15,450756.4
1965-07-16,449043.1
1965-07-19,448519.36
1965-07-20,447547.12
1965-07-21,442310.18
1965-07-22,440283.05
1965-07-23,440645.72
1965-07-26,440380.82
1965-07-27,440993.18
1965-07-28,440627.54
1965-07-29,443087.6
1965-07-30,446411.74
1965-08-02,447601.73
1965-08-03,447288.89
1965-08-04,448887.66
1965-08-05,449707.96
1965-08-06,450330.13
1965-08-09,451054.68
1965-08-10,449845.16
1965-08-11,450726.69
1965-08-12,452125.96
1965-08-13,454152.34
1965-08-16,455657.95
1965-08-17,455604.76
1965-08-18,456384.62
1965-08-19,455914.06
1965-08-20,454135.74
1965-08-23,453924.82
1965-08-24,454381.04
1965-08-25,454795.78
1965-08-26,456092.53
1965-08-27,457238.52
1965-08-30,456717.21
1965-08-31,457498.62
1965-09-01,456664.96
1965-09-02,458384.06
1965-09-03,460728.5
1965-09-07,462604.04
1965-09-08,464219.11
1965-09-09,466198.87
1965-09-10,468230.73
1965-09-13,468543.32
1965-09-14,469064.33
1965-09-15,468803.74
1965-09-16,469116.34
1965-09-17,471460.83
1965-09-20,472502.83
1965-09-21,472450.73
1965-09-22,472502.83
1965-09-23,473075.93
1965-09-24,471460.83
1965-09-27,472398.63
1965-09-28,474899.43
1965-09-29,474795.23
1965-09-30,472711.23
1965-10-01,471512.93
1965-10-04,471929.73
1965-10-05,474326.33
1965-10-06,473909.53
1965-10-07,474691.03
1965-10-08,475837.23
1965-10-11,478598.53
1965-10-11,464071.8
1965-10-12,464572.45
1965-10-13,463921.99
1965-10-14,464375.57
1965-10-15,465313.34
1965-10-18,466258.15
1965-10-19,467103.69
1965-10-20,466150.93
1965-10-21,467404.11
1965-10-22,468554.86
1965-10-25,468464.18
1965-10-26,468023.6
1965-10-27,470833.12
1965-10-28,469639.55
1965-10-29,469577.5
1965-11-01,469470.93
1965-11-03,468812.26
1965-11-04,470215.42
1965-11-05,469461.24
1965-11-08,469710.82
1965-11-09,468108.17
1965-11-10,466840.61
1965-11-11,466678.89
1965-11-12,470195.08
1965-11-15,471350.82
1965-11-16,470497.66
1965-11-17,471247.81
1965-11-18,469538.02
1965-11-19,469226.92
1965-11-22,467232.84
1965-11-23,466004.44
1965-11-24,467309.41
1965-11-26,468055.04
1965-11-29,467803.57
1965-11-30,465487.11
1965-12-01,466090.58
1965-12-02,464520.74
1965-12-03,463764.12
1965-12-06,460765.1
1965-12-07,464814.24
1965-12-08,466005.26
1965-12-09,465102.84
1965-12-10,466210.72
1965-12-13,467061.03
1965-12-14,467763.22
1965-12-15,468162.81
1965-12-16,469572.37
1965-12-17,468613.46
1965-12-20,466552.4
1965-12-21,467765.5
1965-12-22,470180.97
1965-12-23,469264.76
1965-12-27,468365.31
1965-12-28,465441.3
1965-12-29,466750.82
1965-12-30,468215.08
1965-12-31,470079.29
1966-01-03,469171.49
1966-01-04,470027.31
1966-01-05,471497.41
1966-01-06,473107.69
1966-01-07,473056.18
1966-01-10,474566.09
1966-01-11,475117.17
1966-01-12,474764.56
1966-01-13,474864.4
1966-01-14,475570.08
1966-01-17,477182.49
1966-01-18,478091.13
1966-01-19,477986.63
1966-01-20,476523.26
1966-01-21,474705.36
1966-01-24,476926.57
1966-01-25,477683.24
1966-01-26,477531.34
1966-01-27,476571.5
1966-01-28,475612.21
1966-01-31,473695.12
1966-02-01,471625.7
1966-02-02,469347.4
1966-02-03,473184.57
1966-02-04,473338.22
1966-02-07,475963.91
1966-02-08,476317.35
1966-02-09,478490.37
1966-02-10,478389.57
1966-02-10,464477.73
1966-02-11,463601.48
1966-02-14,463020.74
1966-02-15,461265.77
1966-02-16,459796.67
1966-02-17,459044.57
1966-02-18,456922.41
1966-02-21,455394.63
1966-02-23,452422.27
1966-02-24,450545.92
1966-02-25,450859.82
1966-02-28,451167.3
1966-03-01,449980.91
1966-03-02,445481.14
1966-03-03,442521.42
1966-03-04,443516.99
1966-03-07,588919.59
1966-03-08,586367.69
1966-03-09,587791.01
1966-03-10,593863.63
1966-03-11,590523.49
1966-03-14,585936.43
1966-03-15,581247.31
1966-03-16,583550.97
1966-03-17,583890.24
1966-03-18,588005.83
1966-03-21,591300.46
1966-03-22,594883.86
1966-03-23,591755.94
1966-03-24,591758.65
1966-03-25,593973.23
1966-03-28,595726.02
1966-03-29,593309.95
1966-03-30,590228.06
1966-03-31,591079.58
1966-04-01,595483.24
1966-04-04,601760.39
1966-04-05,606407.95
1966-04-06,606801.34
1966-04-07,608879.44
1966-04-11,610048.5
1966-04-12,609460.74
1966-04-13,611421.2
1966-04-14,611356.56
1966-04-15,611028.4
1966-04-18,609974.17
1966-04-19,608137.93
1966-04-20,611015.19
1966-04-21,612780.2
1966-04-22,611784.27
1966-04-25,611714.3
1966-04-26,611123.14
1966-04-27,609244.19
1966-04-28,605490.07
1966-04-29,605093.27
1966-05-02,604366.11
1966-05-03,600089.07
1966-05-04,593608.25
1966-05-05,591454.61
1966-05-06,583298.92
1966-05-09,579827.4
1966-05-10,579284.18
1966-05-11,582503.52
1966-05-12,576795.64
1966-05-13,569229.72
1966-05-16,567574.47
1966-05-17,561097.77
1966-05-18,565337.99
1966-05-19,569713.63
1966-05-20,566295.91
1966-05-23,573488.8
1966-05-24,578579.45
1966-05-25,577167.79
1966-05-26,579704.06
1966-05-27,576733.81
1966-05-31,578248.65
1966-06-01,571760.37
1966-06-02,572987.61
1966-06-03,571053.0
1966-06-06,569321.72
1966-06-07,564622.05
1966-06-08,563924.13
1966-06-09,567476.9
1966-06-10,573895.08
1966-06-13,577861.51
1966-06-14,577732.5
1966-06-15,578821.32
1966-06-16,575194.51
1966-06-17,574720.29
1966-06-20,574188.98
1966-06-21,575798.08
1966-06-22,576447.13
1966-06-23,578686.87
1966-06-24,575954.44
1966-06-27,575941.55
1966-06-28,570307.38
1966-06-29,567395.55
1966-06-30,563481.95
1966-07-01,567898.14
1966-07-05,569993.34
1966-07-06,576166.49
1966-07-07,580254.13
1966-07-08,580377.98
1966-07-11,581260.39
1966-07-11,604306.2
1966-07-12,601503.19
1966-07-13,596573.42
1966-07-14,598465.25
1966-07-15,600734.21
1966-07-18,600117.75
1966-07-19,597258.79
1966-07-20,593644.7
1966-07-21,590907.1
1966-07-22,590017.46
1966-07-25,586401.66
1966-07-26,580272.59
1966-07-27,581326.19
1966-07-28,580849.97
1966-07-29,577715.02
1966-08-01,572327.14
1966-08-02,569190.28
1966-08-03,573758.44
1966-08-04,579422.73
1966-08-05,580495.79
1966-08-08,577806.75
1966-08-09,578138.52
1966-08-10,574531.35
1966-08-11,572487.77
1966-08-12,574865.12
1966-08-15,573569.52
1966-08-16,566947.94
1966-08-17,561454.71
1966-08-18,557955.82
1966-08-19,553900.69
1966-08-22,547896.13
1966-08-23,543565.88
1966-08-24,546263.22
1966-08-25,547347.25
1966-08-26,534442.71
1966-08-29,523785.23
1966-08-30,525419.43
1966-08-31,536128.64
1966-09-01,539095.04
1966-09-02,537073.5
1966-09-06,536796.16
1966-09-07,530780.45
1966-09-08,528698.3
1966-09-09,528609.74
1966-09-12,538130.09
1966-09-13,543636.06
1966-09-14,545479.28
1966-09-15,553362.76
1966-09-16,554764.79
1966-09-19,552671.04
1966-09-20,548564.2
1966-09-21,543601.17
1966-09-22,538645.16
1966-09-23,538780.06
1966-09-26,538175.3
1966-09-27,543201.63
1966-09-28,538287.82
1966-09-29,531061.58
1966-09-30,529754.54
1966-10-03,529129.87
1966-10-04,697949.45
1966-10-05,701065.57
1966-10-06,691812.15
1966-10-07,687971.74
1966-10-10,690752.53
1966-10-11,702020.52
1966-10-12,711799.22
1966-10-13,722704.18
1966-10-14,716732.12
1966-10-17,722327.77
1966-10-18,728470.32
1966-10-19,730858.34
1966-10-20,727359.5
1966-10-21,724229.06
1966-10-24,729521.6
1966-10-25,729672.8
1966-10-26,739498.75
1966-10-27,743446.45
1966-10-28,745192.04
1966-10-31,744361.37
1966-11-01,747672.17
1966-11-02,752269.87
1966-11-03,749232.92
1966-11-04,747944.12
1966-11-07,750419.66
1966-11-09,754284.86
1966-11-10,759161.92
1966-11-11,758515.89
1966-11-14,756858.79
1966-11-15,755845.79
1966-11-16,764498.48
1966-11-17,762563.12
1966-11-18,755658.98
1966-11-21,746823.74
1966-11-22,739736.91
1966-11-23,744614.86
1966-11-25,749399.03
1966-11-28,749489.34
1966-11-29,747464.12
1966-11-30,745066.46
1966-12-01,746355.46
1966-12-02,748656.73
1966-12-05,744236.62
1966-12-06,748655.32
1966-12-07,756941.62
1966-12-08,761821.68
1966-12-09,761452.92
1966-12-12,769371.78
1966-12-13,772502.49
1966-12-14,767622.25
1966-12-15,763386.57
1966-12-16,757125.14
1966-12-19,755743.93
1966-12-20,752336.98
1966-12-21,754362.74
1966-12-22,758322.17
1966-12-23,757217.2
1966-12-27,753718.16
1966-12-28,752152.8
1966-12-29,746720.09
1966-12-30,747272.56
1967-01-03,751600.32
1967-01-04,746075.52
1967-01-05,754546.88
1967-01-06,762465.76
1967-01-09,767253.91
1967-01-10,769371.75
1967-01-10,745979.33
1967-01-11,749374.91
1967-01-12,757187.33
1967-01-13,758084.96
1967-01-16,761452.36
1967-01-17,766177.66
1967-01-18,771066.21
1967-01-19,773249.46
1967-01-20,771993.34
1967-01-23,787149.75
1967-01-24,776709.11
1967-01-25,776895.76
1967-01-26,773683.5
1967-01-27,774575.69
1967-01-30,779832.5
1967-01-31,780813.13
1967-02-01,777068.34
1967-02-02,779472.82
1967-02-03,785354.86
1967-02-06,785443.17
1967-02-07,781340.25
1967-02-08,787850.78
1967-02-09,790706.61
1967-02-10,787314.38
1967-02-13,787301.27
1967-02-14,792211.6
1967-02-15,794530.97
1967-02-16,792745.62
1967-02-17,789173.85
1967-02-20,786765.46
1967-02-21,785693.46
1967-02-23,785600.74
1967-02-24,787027.44
1967-02-27,782124.66
1967-02-28,779000.34
1967-03-01,788822.65
1967-03-02,793196.99
1967-03-03,794530.6
1967-03-06,795243.89
1967-03-07,792206.79
1967-03-08,795420.88
1967-03-09,794883.8
1967-03-10,806760.18
1967-03-13,798187.25
1967-03-14,795150.84
1967-03-15,799882.91
1967-03-16,809350.05
1967-03-17,810957.48
1967-03-20,811225.24
1967-03-21,812832.67
1967-03-22,809706.93
1967-03-23,816940.3
1967-03-27,818815.64
1967-03-28,817922.41
1967-03-29,816403.95
1967-03-30,815242.86
1967-03-31,813724.92
1967-04-03,806760.85
1967-04-04,802830.63
1967-04-05,806224.49
1967-04-06,810064.28
1967-04-07,808813.72
1967-04-10,797386.8
1967-04-11,797566.47
1967-04-12,799352.01
1967-04-13,802209.34
1967-04-14,813105.42
1967-04-17,819355.92
1967-04-18,824089.77
1967-04-19,827839.64
1967-04-20,826767.85
1967-04-21,829357.63
1967-04-24,834269.28
1967-04-25,835339.62
1967-04-26,839090.77
1967-04-27,841412.75
1967-04-28,846057.06
1967-05-01,844538.63
1967-05-02,842930.92
1967-05-03,843466.79
1967-05-04,847396.73
1967-05-05,849361.67
1967-05-08,850076.14
1967-05-09,850344.37
1967-05-10,839537.18
1967-05-10,814190.47
1967-05-11,817009.31
1967-05-12,817674.74
1967-05-15,811669.91
1967-05-16,812533.44
1967-05-17,811675.5
1967-05-18,807804.53
1967-05-19,804007.92
1967-05-22,800055.91
1967-05-23,797227.81
1967-05-24,791198.66
1967-05-25,795378.88
1967-05-26,794163.11
1967-05-29,789991.22
1967-05-31,783034.8
1967-06-01,786276.46
1967-06-02,787480.6
1967-06-05,776168.56
1967-06-06,785093.85
1967-06-07,794972.49
1967-06-08,795227.99
1967-06-09,799291.03
1967-06-12,802647.19
1967-06-13,807857.19
1967-06-14,807303.7
1967-06-15,807727.97
1967-06-16,807890.7
1967-06-19,801287.27
1967-06-20,801019.2
1967-06-21,798607.76
1967-06-22,796638.75
1967-06-23,796846.96
1967-06-26,793745.85
1967-06-27,790812.26
1967-06-28,790890.17
1967-06-29,786945.37
1967-06-30,785125.83
1967-07-03,790931.54
1967-07-05,795999.83
1967-07-06,796988.58
1967-07-07,799131.93
1967-07-10,803584.8
1967-07-11,806683.36
1967-07-12,806141.84
1967-07-13,806733.46
1967-07-14,808276.53
1967-07-17,809815.33
1967-07-18,814299.05
1967-07-19,817301.96
1967-07-20,818064.62
1967-07-21,821726.4
1967-07-24,819626.51
1967-07-25,818601.12
1967-07-26,819899.54
1967-07-27,823987.89
1967-07-28,824311.01
1967-07-31,826723.89
1967-08-01,829549.66
1967-08-02,836456.65
1967-08-03,834031.75
1967-08-04,835589.71
1967-08-07,834637.4
1967-08-08,833338.32
1967-08-09,834982.85
1967-08-10,836714.49
1967-08-11,830740.7
1967-08-14,825719.92
1967-08-15,826931.93
1967-08-16,823555.71
1967-08-17,825113.6
1967-08-18,825719.3
1967-08-21,824161.72
1967-08-22,819833.63
1967-08-23,814898.76
1967-08-24,816025.47
1967-08-25,808234.69
1967-08-28,807628.04
1967-08-29,809964.79
1967-08-30,810742.9
1967-08-31,815245.18
1967-09-01,815417.83
1967-09-05,819659.61
1967-09-06,822775.65
1967-09-07,821823.25
1967-09-08,822602.31
1967-09-11,824506.59
1967-09-11,799761.43
1967-09-12,801611.43
1967-09-13,811148.55
1967-09-14,817651.85
1967-09-15,813808.69
1967-09-18,816889.51
1967-09-19,817223.25
1967-09-20,812938.23
1967-09-21,818430.63
1967-09-22,819347.23
1967-09-25,825213.98
1967-09-26,824337.59
1967-09-27,818795.98
1967-09-28,819202.72
1967-09-29,817362.22
1967-10-02,816363.8
1967-10-03,816197.36
1967-10-04,818203.71
1967-10-05,816366.88
1967-10-06,821225.47
1967-10-09,824723.51
1967-10-10,823895.51
1967-10-11,817141.97
1967-10-12,811831.37
1967-10-13,811749.53
1967-10-16,810628.93
1967-10-17,805362.89
1967-10-18,804501.26
1967-10-19,809823.2
1967-10-20,806957.23
1967-10-23,803370.06
1967-10-24,805814.25
1967-10-25,799151.36
1967-10-26,802321.69
1967-10-27,804201.85
1967-10-30,803197.48
1967-10-31,799947.85
1967-11-01,791417.26
1967-11-02,787167.7
1967-11-03,780764.51
1967-11-06,775290.01
1967-11-08,782064.49
1967-11-09,775161.11
1967-11-10,780077.66
1967-11-13,783241.22
1967-11-14,777204.91
1967-11-15,775294.17
1967-11-16,783896.79
1967-11-17,786573.91
1967-11-20,776633.32
1967-11-21,787936.02
1967-11-22,793591.26
1967-11-24,793957.66
1967-11-27,796719.42
1967-11-28,799028.79
1967-11-29,802511.84
1967-11-30,797834.24
1967-12-01,797945.87
1967-12-04,803946.91
1967-12-05,808725.45
1967-12-06,807835.62
1967-12-07,811974.09
1967-12-08,808482.5
1967-12-11,806283.27
1967-12-12,804545.2
1967-12-13,806297.5
1967-12-14,809174.91
1967-12-15,807941.74
1967-12-18,805289.17
1967-12-19,801412.87
1967-12-20,804221.12
1967-12-21,808314.67
1967-12-22,807149.99
1967-12-26,806364.8
1967-12-27,809701.63
1967-12-28,811589.75
1967-12-29,813496.39
1968-01-02,817059.53
1968-01-03,813890.42
1968-01-04,807872.55
1968-01-05,811459.7
1968-01-08,817629.24
1968-01-09,821302.18
1968-01-10,816445.06
1968-01-10,805002.41
1968-01-11,809600.52
1968-01-12,806442.79
1968-01-15,806610.54
1968-01-16,802076.37
1968-01-17,797967.0
1968-01-18,799933.58
