Date,Equity
1964-02-13,324815.0
1964-02-14,324356.63
1964-02-17,324814.99
1964-02-18,324689.98
1964-02-19,325023.34
1964-02-20,325065.01
1964-02-24,325773.4
1964-02-25,326398.45
1964-02-26,325648.39
1964-02-27,326315.11
1964-02-28,325356.7
1964-03-02,326690.14
1964-03-03,327856.9
1964-03-04,328023.58
1964-03-05,326940.16
1964-03-06,327606.88
1964-03-09,328773.64
1964-03-10,328856.98
1964-03-10,318839.55
1964-03-11,320929.29
1964-03-12,320880.52
1964-03-13,321596.65
1964-03-16,321633.52
1964-03-17,321828.41
1964-03-18,322788.24
1964-03-19,322616.34
1964-03-20,320629.57
1964-03-23,320545.99
1964-03-24,320588.2
1964-03-25,320549.68
1964-03-26,321522.84
1964-03-30,321883.88
1964-03-31,321236.35
1964-04-01,321519.61
1964-04-02,323581.0
1964-04-03,324706.53
1964-04-06,325026.89
1964-04-07,324990.95
1964-04-08,323900.69
1964-04-09,324139.74
1964-04-10,324258.61
1964-04-13,324418.85
1964-04-14,324701.21
1964-04-15,325224.67
1964-04-16,325708.21
1964-04-17,327162.54
1964-04-20,327404.24
1964-04-21,327162.0
1964-04-22,326919.97
1964-04-23,328049.71
1964-04-24,325729.84
1964-04-27,323293.7
1964-04-28,324319.74
1964-04-29,325681.08
1964-04-30,323604.18
1964-05-01,325218.58
1964-05-04,327367.49
1964-05-05,328137.53
1964-05-06,329611.64
1964-05-07,330203.46
1964-05-08,327322.75
1964-05-11,329361.13
1964-05-12,330565.83
1964-05-13,329925.78
1964-05-14,328444.81
1964-05-15,329125.8
1964-05-18,329200.39
1964-05-19,327500.07
1964-05-20,327425.49
1964-05-21,329303.27
1964-05-22,327947.29
1964-05-25,327984.46
1964-05-26,327105.6
1964-05-27,326223.22
1964-05-28,326318.71
1964-06-01,326631.89
1964-06-02,325728.99
1964-06-03,323812.19
1964-06-04,322464.75
1964-06-05,321322.63
1964-06-08,321291.19
1964-06-09,321167.09
1964-06-10,322914.24
1964-06-11,324054.67
1964-06-12,323736.85
1964-06-15,324816.94
1964-06-16,326377.11
1964-06-17,328011.56
1964-06-18,328834.4
1964-06-19,328395.82
1964-06-22,329560.07
1964-06-23,329113.71
1964-06-24,329168.68
1964-06-25,330279.67
1964-06-26,330473.97
1964-06-29,331723.8
1964-06-30,331598.68
1964-07-01,333372.8
1964-07-02,335265.03
1964-07-06,336875.65
1964-07-07,337478.4
1964-07-08,337598.08
1964-07-09,337919.4
1964-07-10,339329.54
1964-07-10,330417.12
1964-07-13,329905.73
1964-07-14,329322.62
1964-07-15,329156.75
1964-07-16,330355.21
1964-07-17,331722.15
1964-07-20,331722.4
1964-07-21,330392.25
1964-07-22,330232.77
1964-07-23,330073.71
1964-07-24,330110.35
1964-07-27,329726.63
1964-07-28,327694.26
1964-07-29,327680.11
1964-07-30,328456.67
1964-07-31,328695.01
1964-08-03,328380.51
1964-08-04,326582.42
1964-08-05,324189.72
1964-08-06,324382.4
1964-08-07,323419.74
1964-08-10,323530.7
1964-08-11,323599.51
1964-08-12,324687.01
1964-08-13,326005.15
1964-08-14,325848.14
1964-08-17,325922.73
1964-08-18,325685.93
1964-08-19,325716.79
1964-08-20,324823.42
1964-08-21,324276.03
1964-08-24,324466.14
1964-08-25,323112.22
1964-08-26,321593.28
1964-08-27,322358.03
1964-08-28,323719.87
1964-08-31,324450.56
1964-09-01,324533.29
1964-09-02,325548.89
1964-09-03,325824.08
1964-09-04,326605.62
1964-09-08,327423.99
1964-09-09,328478.66
1964-09-10,328436.3
1964-09-11,329768.2
1964-09-14,329959.53
1964-09-15,329135.37
1964-09-16,328508.72
1964-09-17,331102.17
1964-09-18,331535.07
1964-09-21,331654.29
1964-09-22,332120.28
1964-09-23,331843.82
1964-09-24,332078.5
1964-09-25,332823.36
1964-09-28,333253.38
1964-09-29,333526.87
1964-09-30,332960.53
1964-10-01,332449.71
1964-10-02,332876.75
1964-10-05,335274.58
1964-10-06,335235.12
1964-10-07,335274.37
1964-10-08,335863.97
1964-10-09,336650.51
1964-10-12,336571.7
1964-10-13,336532.61
1964-10-14,335431.45
1964-10-15,334252.86
1964-10-16,334685.61
1964-10-19,335707.76
1964-10-20,336533.43
1964-10-21,336807.88
1964-10-22,336021.25
1964-10-23,335942.37
1964-10-26,337043.59
1964-10-27,335863.46
1964-10-28,335745.55
1964-10-29,334880.21
1964-10-30,335155.42
1964-11-02,336414.06
1964-11-04,337830.07
1964-11-05,336728.64
1964-11-06,336453.27
1964-11-09,337121.8
1964-11-10,336453.16
1964-11-10,326289.39
1964-11-11,325340.78
1964-11-12,326581.51
1964-11-13,326745.71
1964-11-16,327730.06
1964-11-17,330043.33
1964-11-18,330993.0
1964-11-19,330119.31
1964-11-20,330992.02
1964-11-23,330194.73
1964-11-24,328415.04
1964-11-25,328647.61
1964-11-27,326758.58
1964-11-30,325788.44
1964-12-01,322712.5
1964-12-02,321473.08
1964-12-03,323396.16
1964-12-04,321955.17
1964-12-07,324456.65
1964-12-08,323272.11
1964-12-09,321581.83
1964-12-10,320537.39
1964-12-11,320873.39
1964-12-14,321253.37
1964-12-15,319776.45
1964-12-16,320352.47
1964-12-17,321474.78
1964-12-18,323025.25
1964-12-21,323982.23
1964-12-22,323860.45
1964-12-23,323411.67
1964-12-24,322774.69
1964-12-28,322713.22
1964-12-29,321862.96
1964-12-30,322940.69
1964-12-31,325002.69
1965-01-04,324914.95
1965-01-05,324455.83
1965-01-06,325800.66
1965-01-07,326711.3
1965-01-08,327513.92
1965-01-11,327385.85
1965-01-12,328022.69
1965-01-13,329112.08
1965-01-14,329504.4
1965-01-15,330027.98
1965-01-18,332398.97
1965-01-19,332171.83
1965-01-20,332207.58
1965-01-21,331445.85
1965-01-22,332385.19
1965-01-25,332828.52
1965-01-26,333503.29
1965-01-27,334312.58
1965-01-28,335089.41
1965-01-29,336269.77
1965-02-01,335582.01
1965-02-02,335315.16
1965-02-03,335581.53
1965-02-04,335770.29
1965-02-05,335462.97
1965-02-08,331728.62
1965-02-09,334167.8
1965-02-10,334403.91
1965-02-11,331345.85
1965-02-12,329801.32
1965-02-15,331235.37
1965-02-16,329152.88
1965-02-17,328924.25
1965-02-18,329796.51
1965-02-19,330513.58
1965-02-23,331804.31
1965-02-24,334504.62
1965-02-25,334424.54
1965-02-26,334952.1
1965-03-01,335290.54
1965-03-02,334750.96
1965-03-03,334901.76
1965-03-04,334483.8
1965-03-05,332731.58
1965-03-08,332806.22
1965-03-09,332768.25
1965-03-10,332006.61
1965-03-10,323765.5
1965-03-11,324579.43
1965-03-12,325910.47
1965-03-15,326898.28
1965-03-16,325750.52
1965-03-17,325380.87
1965-03-18,325271.4
1965-03-19,324864.2
1965-03-22,324748.14
1965-03-23,324747.23
1965-03-24,325522.45
1965-03-25,325335.99
1965-03-26,323728.6
1965-03-29,322252.05
1965-03-30,321774.74
1965-03-31,322178.12
1965-04-01,322510.06
1965-04-02,323101.14
1965-04-05,323793.94
1965-04-06,323160.65
1965-04-07,323044.12
1965-04-08,324762.19
1965-04-09,326665.04
1965-04-12,328476.84
1965-04-13,328921.69
1965-04-14,329549.95
1965-04-15,329475.77
1965-04-19,330478.21
1965-04-20,331109.48
1965-04-21,330179.68
1965-04-22,331330.65
1965-04-23,332370.89
1965-04-26,331924.46
1965-04-27,333224.71
1965-04-28,332630.04
1965-04-29,332444.03
1965-04-30,332480.65
1965-05-03,333372.19
1965-05-04,334152.82
1965-05-05,336048.34
1965-05-06,336680.13
1965-05-07,335676.29
1965-05-10,335378.82
1965-05-11,334486.72
1965-05-12,335713.53
1965-05-13,337088.96
1965-05-14,337014.53
1965-05-17,336197.61
1965-05-18,333967.6
1965-05-19,335119.74
1965-05-20,334043.17
1965-05-21,332371.89
1965-05-24,330439.83
1965-05-25,330700.99
1965-05-26,331667.46
1965-05-27,328476.87
1965-05-28,329667.8
1965-06-01,330112.38
1965-06-02,326742.38
1965-06-03,327406.09
1965-06-04,325234.17
1965-06-07,325184.11
1965-06-08,323923.56
1965-06-09,321280.54
1965-06-10,319274.35
1965-06-11,318774.4
1965-06-14,318859.45
1965-06-15,315916.87
1965-06-16,319326.59
1965-06-17,320909.49
1965-06-18,320455.4
1965-06-21,318786.37
1965-06-22,319004.45
1965-06-23,318618.26
1965-06-24,315656.91
1965-06-25,312495.48
1965-06-28,311035.7
1965-06-29,310167.43
1965-06-30,316170.19
1965-07-01,316212.32
1965-07-02,318883.8
1965-07-06,319627.06
1965-07-07,317931.13
1965-07-08,319599.72
1965-07-09,321344.13
1965-07-12,321183.69
1965-07-12,424386.49
1965-07-13,424042.23
1965-07-14,425120.84
1965-07-15,426298.22
1965-07-16,424677.2
1965-07-19,424182.85
1965-07-20,423259.95
1965-07-21,418303.1
1965-07-22,416385.62
1965-07-23,416729.06
1965-07-26,416479.93
1965-07-27,417061.84
1965-07-28,416716.43
1965-07-29,419050.77
1965-07-30,422195.57
1965-08-02,423322.3
1965-08-03,423026.61
1965-08-04,424540.91
1965-08-05,425318.38
1965-08-06,425907.11
1965-08-09,426592.95
1965-08-10,425450.48
1965-08-11,426284.38
1965-08-12,427607.98
1965-08-13,429524.32
1965-08-16,430948.22
1965-08-17,430897.96
1965-08-18,431635.42
1965-08-19,431190.49
1965-08-20,429508.69
1965-08-23,429309.14
1965-08-24,429738.42
1965-08-25,430129.99
1965-08-26,431353.18
1965-08-27,432436.7
1965-08-30,431943.37
1965-08-31,432682.23
1965-09-01,431893.8
1965-09-02,433519.2
1965-09-03,435736.19
1965-09-07,437509.75
1965-09-08,439037.03
1965-09-09,440909.16
1965-09-10,442830.59
1965-09-13,443126.17
1965-09-14,443618.91
1965-09-15,443372.22
1965-09-16,443667.8
1965-09-17,445884.93
1965-09-20,446870.33
1965-09-21,446821.06
1965-09-22,446870.33
1965-09-23,447412.31
1965-09-24,445884.93
1965-09-27,446771.78
1965-09-28,449136.74
1965-09-29,449038.21
1965-09-30,447067.42
1965-10-01,445934.21
1965-10-04,446328.37
1965-10-05,448594.78
1965-10-06,448200.62
1965-10-07,448939.67
1965-10-08,450023.61
1965-10-11,452634.91
1965-10-12,453127.61
1965-10-13,452487.1
1965-10-14,452930.53
1965-10-15,453866.65
1965-10-18,454802.78
1965-10-19,455640.37
1965-10-20,454704.24
1965-10-21,455935.99
1965-10-22,457069.2
1965-10-25,456970.66
1965-10-26,456527.23
1965-10-27,459286.35
1965-10-28,458103.87
1965-10-29,458054.6
1965-11-01,457956.06
1965-11-03,457315.55
1965-11-04,458695.1
1965-11-05,457956.05
1965-11-08,458202.4
1965-11-09,456625.77
1965-11-10,455394.02
1965-11-10,441573.25
1965-11-11,441414.71
1965-11-12,444726.4
1965-11-15,445815.2
1965-11-16,445012.52
1965-11-17,445716.74
1965-11-18,444105.81
1965-11-19,443806.54
1965-11-22,441938.89
1965-11-23,440767.92
1965-11-24,441995.96
1965-11-26,442692.49
1965-11-29,442455.84
1965-11-30,440271.48
1965-12-01,440840.06
1965-12-02,439353.6
1965-12-03,438639.34
1965-12-06,435825.56
1965-12-07,439657.89
1965-12-08,440770.4
1965-12-09,439921.97
1965-12-10,440967.05
1965-12-13,441765.39
1965-12-14,442425.69
1965-12-15,442800.31
1965-12-16,444129.1
1965-12-17,443223.33
1965-12-20,441282.83
1965-12-21,442430.17
1965-12-22,444706.65
1965-12-23,443835.38
1965-12-27,442993.07
1965-12-28,440233.7
1965-12-29,441468.79
1965-12-30,442852.42
1965-12-31,444610.84
1966-01-03,443754.27
1966-01-04,444561.01
1966-01-05,445954.68
1966-01-06,447471.99
1966-01-07,447422.58
1966-01-10,448845.31
1966-01-11,449362.14
1966-01-12,449029.88
1966-01-13,449123.23
1966-01-14,449788.81
1966-01-17,451308.86
1966-01-18,452166.99
1966-01-19,452064.51
1966-01-20,450683.37
1966-01-21,448966.1
1966-01-24,451063.81
1966-01-25,451777.72
1966-01-26,451633.8
1966-01-27,450726.73
1966-01-28,449820.82
1966-01-31,448012.01
1966-02-01,446058.12
1966-02-02,443899.6
1966-02-03,447523.47
1966-02-04,447671.22
1966-02-07,450151.27
1966-02-08,450485.08
1966-02-09,452539.63
1966-02-10,452444.68
1966-02-11,451585.41
1966-02-14,451012.95
1966-02-15,449294.08
1966-02-16,447860.62
1966-02-17,447101.33
1966-02-18,445004.87
1966-02-21,443521.43
1966-02-23,440571.22
1966-02-24,438677.45
1966-02-25,439005.2
1966-02-28,439331.87
1966-03-01,437965.91
1966-03-02,433306.63
1966-03-03,430367.64
1966-03-04,431390.0
1966-03-07,427532.56
1966-03-08,425724.0
1966-03-09,426834.59
1966-03-10,431106.46
1966-03-10,462721.32
1966-03-11,460118.68
1966-03-14,456540.95
1966-03-15,452885.69
1966-03-16,454679.94
1966-03-17,454943.54
1966-03-18,458151.12
1966-03-21,460717.13
1966-03-22,463510.62
1966-03-23,461072.35
1966-03-24,461074.3
1966-03-25,462800.63
1966-03-28,464167.49
1966-03-29,462284.43
1966-03-30,459883.19
1966-03-31,460546.73
1966-04-01,463977.16
1966-04-04,468869.2
1966-04-05,472490.95
1966-04-06,472797.47
1966-04-07,474417.84
1966-04-11,475329.39
1966-04-12,474871.3
1966-04-13,476399.22
1966-04-14,476348.82
1966-04-15,476093.16
1966-04-18,475272.04
1966-04-19,473841.32
1966-04-20,476083.6
1966-04-21,477459.12
1966-04-22,476683.74
1966-04-25,476629.45
1966-04-26,476168.88
1966-04-27,474706.68
1966-04-28,471782.34
1966-04-29,471473.29
1966-05-02,470906.94
1966-05-03,467575.14
1966-05-04,462525.56
1966-05-05,460844.2
1966-05-06,454487.82
1966-05-09,451770.21
1966-05-10,451348.37
1966-05-11,453860.58
1966-05-12,449404.74
1966-05-13,443497.71
1966-05-16,442198.98
1966-05-17,437142.03
1966-05-18,440422.67
1966-05-19,443844.41
1966-05-20,441171.22
1966-05-23,446787.64
1966-05-24,450761.09
1966-05-25,449658.71
1966-05-26,451642.12
1966-05-27,449324.35
1966-05-31,450503.86
1966-06-01,445443.83
1966-06-02,446407.33
1966-06-03,444897.61
1966-06-06,443545.78
1966-06-07,439871.76
1966-06-08,439326.19
1966-06-09,442098.2
1966-06-10,447103.9
1966-06-13,450202.56
1966-06-14,450101.94
1966-06-15,450952.48
1966-06-16,448123.46
1966-06-17,447755.47
1966-06-20,447342.39
1966-06-21,448598.51
1966-06-22,449104.87
1966-06-23,450854.32
1966-06-24,448723.82
1966-06-27,448714.92
1966-06-28,444314.49
1966-06-29,442043.14
1966-06-30,438987.28
1966-07-01,442447.68
1966-07-05,444085.68
1966-07-06,448909.35
1966-07-07,452101.8
1966-07-08,452198.8
1966-07-11,452893.2
1966-07-11,469605.45
1966-07-12,467427.38
1966-07-13,463596.71
1966-07-14,465066.75
1966-07-15,466829.84
1966-07-18,466350.82
1966-07-19,464129.27
1966-07-20,461320.96
1966-07-21,459193.71
1966-07-22,458502.41
1966-07-25,455692.77
1966-07-26,450930.2
1966-07-27,451748.89
1966-07-28,451378.84
1966-07-29,448942.84
1966-08-01,444756.21
1966-08-02,442318.72
1966-08-03,445868.39
1966-08-04,450269.82
1966-08-05,451103.63
1966-08-08,449014.12
1966-08-09,449271.92
1966-08-10,446468.98
1966-08-11,444881.03
1966-08-12,446728.33
1966-08-15,445721.59
1966-08-16,440576.32
1966-08-17,436307.82
1966-08-18,433589.03
1966-08-19,430438.0
1966-08-22,425772.19
1966-08-23,422407.38
1966-08-24,424503.34
1966-08-25,425345.69
1966-08-26,415318.29
1966-08-29,407036.96
1966-08-30,408306.82
1966-08-31,416628.36
1966-09-01,418933.39
1966-09-02,417362.56
1966-09-06,417147.06
1966-09-07,412472.57
1966-09-08,410854.65
1966-09-09,410785.83
1966-09-12,418183.59
1966-09-13,422461.98
1966-09-14,423894.25
1966-09-15,430020.08
1966-09-16,431109.52
1966-09-19,429482.58
1966-09-20,426291.36
1966-09-21,422434.87
1966-09-22,418583.83
1966-09-23,418688.65
1966-09-26,418218.73
1966-09-27,422124.41
1966-09-28,418306.16
1966-09-29,412691.04
1966-09-30,411675.41
1966-10-03,411190.03
1966-10-04,404902.98
1966-10-05,406660.64
1966-10-06,401473.82
1966-10-07,399337.88
1966-10-10,400973.83
1966-10-11,407314.03
1966-10-12,412968.35
1966-10-13,419107.07
1966-10-14,415714.33
1966-10-17,418885.53
1966-10-18,422346.35
1966-10-19,423704.75
1966-10-20,421698.04
1966-10-21,419906.58
1966-10-24,422800.71
1966-10-25,422759.42
1966-10-26,428276.75
1966-10-27,430478.5
1966-10-28,431459.01
1966-10-31,430973.55
1966-11-01,432849.81
1966-11-02,435445.1
1966-11-03,433714.04
1966-11-04,432976.17
1966-11-07,434303.48
1966-11-09,436507.77
1966-11-10,439274.79
1966-11-10,470504.03
1966-11-11,470097.39
1966-11-14,469075.65
1966-11-15,468448.61
1966-11-16,473793.75
1966-11-17,472583.82
1966-11-18,468320.78
1966-11-21,462875.37
1966-11-22,458500.63
1966-11-23,461513.96
1966-11-25,464459.1
1966-11-28,464508.5
1966-11-29,463258.95
1966-11-30,461745.25
1966-12-01,462543.64
1966-12-02,463961.66
1966-12-05,461222.69
1966-12-06,463943.14
1966-12-07,469055.46
1966-12-08,472072.69
1966-12-09,471814.74
1966-12-12,476717.79
1966-12-13,478655.22
1966-12-14,475631.68
1966-12-15,473009.48
1966-12-16,469131.75
1966-12-19,468276.58
1966-12-20,466168.72
1966-12-21,467422.57
1966-12-22,469872.05
1966-12-23,469186.15
1966-12-27,467018.77
1966-12-28,466050.48
1966-12-29,462688.68
1966-12-30,463027.99
1967-01-03,465705.42
1967-01-04,462285.94
1967-01-05,467534.67
1967-01-06,472437.07
1967-01-09,475400.11
1967-01-10,476709.96
1967-01-11,478877.89
1967-01-12,483893.85
1967-01-13,484464.7
1967-01-16,486630.13
1967-01-17,489653.0
1967-01-18,492788.71
1967-01-19,494211.05
1967-01-20,493411.92
1967-01-23,503108.46
1967-01-24,496434.25
1967-01-25,496548.89
1967-01-26,494495.3
1967-01-27,495065.71
1967-01-30,498430.74
1967-01-31,499058.17
1967-02-01,496662.5
1967-02-02,498202.36
1967-02-03,501966.85
1967-02-06,502023.82
1967-02-07,499399.86
1967-02-08,503563.93
1967-02-09,505389.39
1967-02-10,503221.6
1967-02-13,503220.89
1967-02-14,506358.53
1967-02-15,507841.7
1967-02-16,506700.74
1967-02-17,504418.79
1967-02-20,502878.58
1967-02-21,502193.97
1967-02-23,502136.76
1967-02-24,503049.45
1967-02-27,499912.14
1967-02-28,497915.48
1967-03-01,504190.83
1967-03-02,506986.16
1967-03-03,507841.64
1967-03-06,508297.99
1967-03-07,506358.28
1967-03-08,508412.02
1967-03-09,508069.68
1967-03-10,515657.22
1967-03-10,500015.41
1967-03-13,494743.59
1967-03-14,492873.55
1967-03-15,495769.6
1967-03-16,501614.61
1967-03-17,502603.73
1967-03-20,502767.21
1967-03-21,503754.86
1967-03-22,501830.0
1967-03-23,506274.4
1967-03-27,507426.85
1967-03-28,506873.14
1967-03-29,505932.73
1967-03-30,505216.41
1967-03-31,504289.6
1967-04-03,500040.18
1967-04-04,497606.32
1967-04-05,499701.23
1967-04-06,502058.89
1967-04-07,501284.38
1967-04-10,494321.44
1967-04-11,494448.21
1967-04-12,495540.47
1967-04-13,497294.02
1967-04-14,504019.25
1967-04-17,507857.31
1967-04-18,510785.54
1967-04-19,513079.36
1967-04-20,512417.64
1967-04-21,514011.61
1967-04-24,517033.79
1967-04-25,517660.57
1967-04-26,519975.26
1967-04-27,521402.87
1967-04-28,524268.28
1967-05-01,523328.46
1967-05-02,522334.87
1967-05-03,522665.29
1967-05-04,525094.31
1967-05-05,526307.41
1967-05-08,526746.69
1967-05-09,526923.8
1967-05-10,520249.17
1967-05-11,522059.29
1967-05-12,522491.02
1967-05-15,518638.65
1967-05-16,519191.12
1967-05-17,518640.74
1967-05-18,516160.41
1967-05-19,513730.31
1967-05-22,511196.9
1967-05-23,509383.4
1967-05-24,505510.52
1967-05-25,508180.52
1967-05-26,507402.85
1967-05-29,504735.72
1967-05-31,500264.96
1967-06-01,502335.17
1967-06-02,503105.26
1967-06-05,495863.12
1967-06-06,501572.92
1967-06-07,507890.92
1967-06-08,508054.67
1967-06-09,510655.36
1967-06-12,512806.01
1967-06-13,516143.06
1967-06-14,515792.5
1967-06-15,516064.25
1967-06-16,516169.4
1967-06-19,511938.19
1967-06-20,511767.21
1967-06-21,510223.35
1967-06-22,508961.45
1967-06-23,509099.67
1967-06-26,507114.62
1967-06-27,505240.38
1967-06-28,505290.9
1967-06-29,502765.49
1967-06-30,501602.24
1967-07-03,505322.36
1967-07-05,508566.0
1967-07-06,509204.19
1967-07-07,510578.1
1967-07-10,513432.32
1967-07-10,509932.13
1967-07-11,511903.26
1967-07-12,511565.04
1967-07-13,511944.11
1967-07-14,512927.07
1967-07-17,513908.69
1967-07-18,516758.45
1967-07-19,518670.28
1967-07-20,519157.93
1967-07-21,521494.72
1967-07-24,520167.04
1967-07-25,519513.95
1967-07-26,520338.03
1967-07-27,522946.02
1967-07-28,523155.49
1967-07-31,524688.58
1967-08-01,526486.46
1967-08-02,530870.53
1967-08-03,529332.26
1967-08-04,530320.62
1967-08-07,529716.51
1967-08-08,528892.42
1967-08-09,529935.69
1967-08-10,531034.2
1967-08-11,527244.57
1967-08-14,524059.47
1967-08-15,524828.37
1967-08-16,522686.53
1967-08-17,523674.88
1967-08-18,524059.15
1967-08-21,523071.02
1967-08-22,520325.29
1967-08-23,517194.66
1967-08-24,517909.35
1967-08-25,512966.75
1967-08-28,512582.02
1967-08-29,514064.56
1967-08-30,514558.3
1967-08-31,517414.52
1967-09-01,517524.1
1967-09-05,520215.12
1967-09-06,522191.91
1967-09-07,521587.73
1967-09-08,522081.96
1967-09-11,523290.02
1967-09-12,524498.51
1967-09-13,530760.17
1967-09-14,535044.26
1967-09-15,532517.66
1967-09-18,534549.81
1967-09-19,534769.51
1967-09-20,531968.04
1967-09-21,535592.99
1967-09-22,536197.16
1967-09-25,540042.18
1967-09-26,539438.33
1967-09-27,535812.94
1967-09-28,536087.48
1967-09-29,534879.07
1967-10-02,534219.98
1967-10-03,534110.12
1967-10-04,535428.37
1967-10-05,534219.99
1967-10-06,537405.84
1967-10-09,539712.66
1967-10-10,539163.45
1967-10-11,534714.51
1967-10-12,531199.56
1967-10-13,531144.65
1967-10-16,530376.16
1967-10-17,526915.79
1967-10-18,526366.25
1967-10-19,529881.26
1967-10-20,528013.52
1967-10-23,525651.72
1967-10-24,527244.78
1967-10-25,522850.9
1967-10-26,524938.03
1967-10-27,526200.92
1967-10-30,525541.77
1967-10-31,523237.67
1967-11-01,517527.42
1967-11-02,514672.57
1967-11-03,510336.31
1967-11-06,506658.08
1967-11-08,511268.06
1967-11-09,506763.41
1967-11-10,510003.79
1967-11-10,495392.95
1967-11-13,497456.17
1967-11-14,493536.43
1967-11-15,492273.56
1967-11-16,497766.71
1967-11-17,499550.07
1967-11-20,493013.15
1967-11-21,500143.61
1967-11-22,503841.52
1967-11-24,504098.6
1967-11-27,505897.76
1967-11-28,507385.56
1967-11-29,509657.62
1967-11-30,506634.61
1967-12-01,506693.4
1967-12-04,510567.95
1967-12-05,513684.36
1967-12-06,513103.99
1967-12-07,515798.85
1967-12-08,513563.64
1967-12-11,512173.03
1967-12-12,511057.12
1967-12-13,512213.29
1967-12-14,514069.86
1967-12-15,513274.44
1967-12-18,511573.59
1967-12-19,509078.37
1967-12-20,510884.69
1967-12-21,513533.43
1967-12-22,512788.32
1967-12-26,512302.78
1967-12-27,514433.77
1967-12-28,515652.83
1967-12-29,516948.04
1968-01-02,519233.65
1968-01-03,517210.22
1968-01-04,513373.38
1968-01-05,515663.71
1968-01-08,519604.09
1968-01-09,521947.75
1968-01-10,518855.37
1968-01-11,521837.72
1968-01-12,519807.64
1968-01-15,519914.42
1968-01-16,516981.95
1968-01-17,514318.04
1968-01-18,515636.78
1968-01-19,513280.86
